# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.791513053420e-01      -8.149099844587e-03      -3.308423670933e+02      -4.648866943110e+02      -4.648862165551e+02       0.000000000000e+00      -8.135694809710e-03      -4.300238809384e+02       6.302268729232e-03       6.302268729232e-03      -5.535946189137e-01      -2.194662854752e-02      -1.349926757754e-07                      nan      -5.535945972661e-01      -2.465551890104e-02 
       5.822523297358e-01      -8.080778285071e-03      -3.315749838740e+02      -4.659440871644e+02      -4.659436026182e+02       0.000000000000e+00      -8.067485740446e-03      -4.309987966776e+02       6.249453003293e-03       6.249453003293e-03      -5.548506232537e-01      -2.200335216797e-02      -1.367922565550e-07                      nan      -5.548506017881e-01      -2.471255432183e-02 
       5.853533542278e-01      -8.013237470033e-03      -3.322920366955e+02      -4.669913425302e+02      -4.669908511356e+02       0.000000000000e+00      -8.000056161288e-03      -4.319630027785e+02       6.197246116310e-03       6.197246116310e-03      -5.560930745701e-01      -2.206153843268e-02      -1.386049205954e-07                      nan      -5.560930532844e-01      -2.476930222579e-02 
       5.884543788167e-01      -7.946499046066e-03      -3.329977534405e+02      -4.680296990865e+02      -4.680292007852e+02       0.000000000000e+00      -7.933427667119e-03      -4.329181790183e+02       6.145661514591e-03       6.145661514591e-03      -5.573240005026e-01      -2.212024552319e-02      -1.404307861475e-07                      nan      -5.573239793947e-01      -2.482569136263e-02 
       5.915554035008e-01      -7.880607748839e-03      -3.336977669434e+02      -4.690618155809e+02      -4.690613103141e+02       0.000000000000e+00      -7.867644902201e-03      -4.338673816772e+02       6.094731217606e-03       6.094731217606e-03      -5.585472261788e-01      -2.217857993760e-02      -1.422702023389e-07                      nan      -5.585472052464e-01      -2.488172691084e-02 
       5.946564282787e-01      -7.815608531390e-03      -3.343978330903e+02      -4.700905031593e+02      -4.700899908680e+02       0.000000000000e+00      -7.802752728782e-03      -4.348138103340e+02       6.044487701478e-03       6.044487701478e-03      -5.597667692197e-01      -2.223568958676e-02      -1.441235448257e-07                      nan      -5.597667484605e-01      -2.493742796106e-02 
       5.977574531490e-01      -7.751526804031e-03      -3.351021665311e+02      -4.711176987763e+02      -4.711171794010e+02       0.000000000000e+00      -7.738776504540e-03      -4.357597092681e+02       5.994948744200e-03       5.994948744200e-03      -5.609854315455e-01      -2.229094099040e-02      -1.459911114225e-07                      nan      -5.609854109568e-01      -2.499280162763e-02 
       6.008584781101e-01      -7.688348713482e-03      -3.358124358917e+02      -4.721431842662e+02      -4.721426577473e+02       0.000000000000e+00      -7.675702394602e-03      -4.367051677171e+02       5.946101829463e-03       5.946101829463e-03      -5.622032402328e-01      -2.234384557560e-02      -1.478728410303e-07                      nan      -5.622032198122e-01      -2.504777172964e-02 
       6.039595031606e-01      -7.626048186573e-03      -3.365289528407e+02      -4.731661512323e+02      -4.731656175101e+02       0.000000000000e+00      -7.613504370036e-03      -4.376495794437e+02       5.897925358406e-03       5.897925358406e-03      -5.634193401523e-01      -2.239415826925e-02      -1.497686487665e-07                      nan      -5.634193198973e-01      -2.510226680712e-02 
       6.070605282993e-01      -7.564581796354e-03      -3.372504002944e+02      -4.741848939374e+02      -4.741843529524e+02       0.000000000000e+00      -7.552139080395e-03      -4.385913501619e+02       5.850385216271e-03       5.850385216271e-03      -5.646316428996e-01      -2.244186433803e-02      -1.516782662625e-07                      nan      -5.646316228078e-01      -2.515620460522e-02 
       6.101615535247e-01      -7.503924913985e-03      -3.379759421149e+02      -4.751989553129e+02      -4.751984070053e+02       0.000000000000e+00      -7.491581942448e-03      -4.395299755591e+02       5.803462855808e-03       5.803462855808e-03      -5.658395099670e-01      -2.248715549990e-02      -1.536016672447e-07                      nan      -5.658394900361e-01      -2.520959098766e-02 
       6.132625788356e-01      -7.444061548341e-03      -3.387048830975e+02      -4.762085417195e+02      -4.762079860296e+02       0.000000000000e+00      -7.431816995793e-03      -4.404655121494e+02       5.757147613264e-03       5.757147613264e-03      -5.670430821459e-01      -2.253040335337e-02      -1.555388710286e-07                      nan      -5.670430623739e-01      -2.526249007252e-02 
       6.163636042306e-01      -7.384997275799e-03      -3.394373278339e+02      -4.772153392790e+02      -4.772147761464e+02       0.000000000000e+00      -7.372849811244e-03      -4.413993448197e+02       5.711446253715e-03       5.711446253715e-03      -5.682442489829e-01      -2.257213540581e-02      -1.574902153605e-07                      nan      -5.682442293675e-01      -2.531505754620e-02 
       6.194646297084e-01      -7.326730809553e-03      -3.401728711070e+02      -4.782206755407e+02      -4.782201049047e+02       0.000000000000e+00      -7.314679108404e-03      -4.423324861424e+02       5.666360320011e-03       5.666360320011e-03      -5.694444293864e-01      -2.261292331567e-02      -1.594559658086e-07                      nan      -5.694444099254e-01      -2.536743806102e-02 
       6.225656552679e-01      -7.269237273955e-03      -3.409095165552e+02      -4.792244064066e+02      -4.792238282066e+02       0.000000000000e+00      -7.257280059263e-03      -4.432645006236e+02       5.621872745240e-03       5.621872745240e-03      -5.706431650632e-01      -2.265334463770e-02      -1.614361298966e-07                      nan      -5.706431457546e-01      -2.541970535784e-02 
       6.256666809078e-01      -7.212480307314e-03      -3.416443869033e+02      -4.802255685898e+02      -4.802249827647e+02       0.000000000000e+00      -7.200616370807e-03      -4.441941474709e+02       5.577956843596e-03       5.577956843596e-03      -5.718389291433e-01      -2.269395138495e-02      -1.634306465092e-07                      nan      -5.718389099852e-01      -2.547188824486e-02 
       6.287677066270e-01      -7.156403892567e-03      -3.423735239717e+02      -4.812217560633e+02      -4.812211625524e+02       0.000000000000e+00      -7.144632127702e-03      -4.451188427026e+02       5.534570103817e-03       5.534570103817e-03      -5.730284375311e-01      -2.273519230034e-02      -1.654391470700e-07                      nan      -5.730284185216e-01      -2.552393195708e-02 
       6.318687324242e-01      -7.100962661015e-03      -3.430937233549e+02      -4.822110492452e+02      -4.822104479877e+02       0.000000000000e+00      -7.089282043098e-03      -4.460365173435e+02       5.491677855216e-03       5.491677855216e-03      -5.742090511584e-01      -2.277739420657e-02      -1.674613545671e-07                      nan      -5.742090322960e-01      -2.557578714663e-02 
       6.349697582983e-01      -7.046130814349e-03      -3.438032704921e+02      -4.831926468063e+02      -4.831920377414e+02       0.000000000000e+00      -7.034540364471e-03      -4.469462475593e+02       5.449260588720e-03       5.449260588720e-03      -5.753796074924e-01      -2.282077823050e-02      -1.694971648831e-07                      nan      -5.753795887755e-01      -2.562744427000e-02 
       6.380707842481e-01      -6.991905166247e-03      -3.445022668014e+02      -4.841671144572e+02      -4.841664975238e+02       0.000000000000e+00      -6.980403909054e-03      -4.478485085772e+02       5.407316304001e-03       5.407316304001e-03      -5.765407472880e-01      -2.286540729211e-02      -1.715466739520e-07                      nan      -5.765407287151e-01      -2.567893779410e-02 
       6.411718102727e-01      -6.938305957598e-03      -3.451927631467e+02      -4.851364972267e+02      -4.851358723634e+02       0.000000000000e+00      -6.926892879438e-03      -4.487452870908e+02       5.365861017932e-03       5.365861017932e-03      -5.776950530392e-01      -2.291124486887e-02      -1.736102609328e-07                      nan      -5.776950346087e-01      -2.573036078258e-02 
       6.442728363709e-01      -6.885342023059e-03      -3.458763784315e+02      -4.861020408573e+02      -4.861014080024e+02       0.000000000000e+00      -6.874016089724e-03      -4.496378522863e+02       5.324901503449e-03       5.324901503449e-03      -5.788441624868e-01      -2.295809499047e-02      -1.756881154623e-07                      nan      -5.788441441971e-01      -2.578174494180e-02 
       6.473738625416e-01      -6.833021236501e-03      -3.465549315025e+02      -4.870648483584e+02      -4.870642074497e+02       0.000000000000e+00      -6.821781396372e-03      -4.505273894354e+02       5.284443155639e-03       5.284443155639e-03      -5.799895720352e-01      -2.300572342699e-02      -1.777804719725e-07                      nan      -5.799895538845e-01      -2.583311052222e-02 
       6.504748887838e-01      -6.781323632764e-03      -3.472285086947e+02      -4.880240481108e+02      -4.880233990864e+02       0.000000000000e+00      -6.770168864763e-03      -4.514132050422e+02       5.244469201794e-03       5.244469201794e-03      -5.811303243469e-01      -2.305379398941e-02      -1.798871648851e-07                      nan      -5.811303063337e-01      -2.588436775165e-02 
       6.535759150964e-01      -6.730226559618e-03      -3.478970439036e+02      -4.889784852921e+02      -4.889778280897e+02       0.000000000000e+00      -6.719155879089e-03      -4.522943514814e+02       5.204960444457e-03       5.204960444457e-03      -5.822651137580e-01      -2.310196332026e-02      -1.820080137930e-07                      nan      -5.822650958807e-01      -2.593541239402e-02 
       6.566769414786e-01      -6.679705268392e-03      -3.485602350746e+02      -4.899268325806e+02      -4.899261671382e+02       0.000000000000e+00      -6.668717730548e-03      -4.531697035026e+02       5.165896255255e-03       5.165896255255e-03      -5.833924128158e-01      -2.314989802053e-02      -1.841427744035e-07                      nan      -5.833923950728e-01      -2.598613329893e-02 
       6.597779679293e-01      -6.629750937876e-03      -3.492190448906e+02      -4.908688305834e+02      -4.908681568390e+02       0.000000000000e+00      -6.618845609532e-03      -4.540392042404e+02       5.127268721127e-03       5.127268721127e-03      -5.845120881201e-01      -2.319726736843e-02      -1.862913526310e-07                      nan      -5.845120705100e-01      -2.603647309154e-02 
       6.628789944474e-01      -6.580371457475e-03      -3.498753346989e+02      -4.918055304861e+02      -4.918048483774e+02       0.000000000000e+00      -6.569547388147e-03      -4.549040036962e+02       5.089083609125e-03       5.089083609125e-03      -5.856255992510e-01      -2.324384174073e-02      -1.884539232851e-07                      nan      -5.856255817721e-01      -2.608645134102e-02 
       6.659800210322e-01      -6.531589608731e-03      -3.505319036609e+02      -4.927391662636e+02      -4.927384757277e+02       0.000000000000e+00      -6.520845805465e-03      -4.557663612913e+02       5.051358654311e-03       5.051358654311e-03      -5.867358582865e-01      -2.328947725471e-02      -1.906309261442e-07                      nan      -5.867358409373e-01      -2.613615675682e-02 
       6.690810476827e-01      -6.483413989732e-03      -3.511906157390e+02      -4.936710201799e+02      -4.936703211538e+02       0.000000000000e+00      -6.472749441688e-03      -4.566276149521e+02       5.014100702973e-03       5.014100702973e-03      -5.878445956592e-01      -2.333405380671e-02      -1.928225539010e-07                      nan      -5.878445784380e-01      -2.618563658318e-02 
       6.721820743978e-01      -6.435850847173e-03      -3.518525145399e+02      -4.946023748618e+02      -4.946016672818e+02       0.000000000000e+00      -6.425264533101e-03      -4.574889719924e+02       4.977314810764e-03       4.977314810764e-03      -5.889533754550e-01      -2.337763555828e-02      -1.950291845788e-07                      nan      -5.889533583601e-01      -2.623496082062e-02 
