# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.783529250714e-01      -2.461313603260e-02      -2.274541652170e+02      -3.254644347899e+02      -3.254644180562e+02       0.000000000000e+00      -2.457273313935e-02      -3.003931086771e+02       1.905846800118e-02       1.905846800118e-02      -3.869376367470e-01      -1.678891570191e-02      -4.111858232483e-09                      nan      -3.869375716978e-01      -1.746206374356e-02 
       2.814539186449e-01      -2.418363725050e-02      -2.277676380603e+02      -3.271534197445e+02      -3.271534026234e+02       0.000000000000e+00      -2.414395079272e-02      -3.018136380104e+02       1.872896738315e-02       1.872896738315e-02      -3.887976846326e-01      -1.706637350579e-02      -4.227050278434e-09                      nan      -3.887976207632e-01      -1.757710162792e-02 
       2.845549130966e-01      -2.378355371323e-02      -2.286493266998e+02      -3.289475691948e+02      -3.289475516788e+02       0.000000000000e+00      -2.374452586136e-02      -3.034101754559e+02       1.841991007440e-02       1.841991007440e-02      -3.908623131561e-01      -1.720023058838e-02      -4.344668645965e-09                      nan      -3.908622503520e-01      -1.767727352658e-02 
       2.876559083981e-01      -2.341161806149e-02      -2.301083865157e+02      -3.308506643609e+02      -3.308506464425e+02       0.000000000000e+00      -2.337319402830e-02      -3.051872501853e+02       1.813047973933e-02       1.813047973933e-02      -3.931375289587e-01      -1.719474811053e-02      -4.464761649618e-09                      nan      -3.931374671125e-01      -1.776348279129e-02 
       2.907569045219e-01      -2.306523801827e-02      -2.321031218754e+02      -3.328583190304e+02      -3.328583007021e+02       0.000000000000e+00      -2.302736882638e-02      -3.071346494482e+02       1.785904422570e-02       1.785904422570e-02      -3.956126720226e-01      -1.706697604220e-02      -4.587365682700e-09                      nan      -3.956126110396e-01      -1.783801612493e-02 
       2.938579014420e-01      -2.274042717740e-02      -2.345388569207e+02      -3.349528703369e+02      -3.349528515910e+02       0.000000000000e+00      -2.270307256379e-02      -3.092229329462e+02       1.760298766592e-02       1.760298766592e-02      -3.982536475642e-01      -1.684442125507e-02      -4.712434080719e-09                      nan      -3.982535873682e-01      -1.790391604011e-02 
       2.969588991332e-01      -2.243292938292e-02      -2.372947661183e+02      -3.371153401778e+02      -3.371153210067e+02       0.000000000000e+00      -2.239605827093e-02      -3.114174203460e+02       1.735959593824e-02       1.735959593824e-02      -4.010212296720e-01      -1.656126333659e-02      -4.839945820330e-09                      nan      -4.010211702068e-01      -1.796508326049e-02 
       3.000598975715e-01      -2.213798221799e-02      -2.402232950022e+02      -3.393186302778e+02      -3.393186106739e+02       0.000000000000e+00      -2.210157363814e-02      -3.136725769988e+02       1.712576582741e-02       1.712576582741e-02      -4.038627589324e-01      -1.625554610002e-02      -4.969824009727e-09                      nan      -4.038627001633e-01      -1.802551512384e-02 
       3.031608967339e-01      -2.185084251302e-02      -2.431677835500e+02      -3.415312125112e+02      -3.415311924667e+02       0.000000000000e+00      -2.181488539126e-02      -3.159378206695e+02       1.689836087788e-02       1.689836087788e-02      -4.067190569330e-01      -1.596501159909e-02      -5.101956249208e-09                      nan      -4.067189988459e-01      -1.808891178700e-02 
       3.062618965982e-01      -2.156715546215e-02      -2.459780672679e+02      -3.437195387264e+02      -3.437195182339e+02       0.000000000000e+00      -2.153164760623e-02      -3.181619665043e+02       1.667445405779e-02       1.667445405779e-02      -4.095296067822e-01      -1.572337974345e-02      -5.236202403536e-09                      nan      -4.095295493811e-01      -1.815828648781e-02 
       3.093628971433e-01      -2.128323275218e-02      -2.485221375774e+02      -3.458504097573e+02      -3.458503888091e+02       0.000000000000e+00      -2.124817928812e-02      -3.202970100466e+02       1.645150748202e-02       1.645150748202e-02      -4.122369061152e-01      -1.555756034811e-02      -5.372392518190e-09                      nan      -4.122368494191e-01      -1.823569153167e-02 
       3.124638983487e-01      -2.099644343290e-02      -2.506990744977e+02      -3.478964522143e+02      -3.478964308029e+02       0.000000000000e+00      -2.096185452273e-02      -3.223046350775e+02       1.622766740998e-02       1.622766740998e-02      -4.147946161039e-01      -1.548592370959e-02      -5.510376538947e-09                      nan      -4.147945601410e-01      -1.832225682361e-02 
       3.155649001950e-01      -2.070539121533e-02      -2.524483763532e+02      -3.498392415906e+02      -3.498392197085e+02       0.000000000000e+00      -2.067127943714e-02      -3.241602366234e+02       1.600190084058e-02       1.600190084058e-02      -4.171725800626e-01      -1.551688166944e-02      -5.650031808562e-09                      nan      -4.171725248658e-01      -1.841815768708e-02 
       3.186659026633e-01      -2.040995899283e-02      -2.537527365299e+02      -3.516718030217e+02      -3.516717806614e+02       0.000000000000e+00      -2.037633672012e-02      -3.258553932845e+02       1.577403922472e-02       1.577403922472e-02      -4.193599634529e-01      -1.564908785257e-02      -5.791297395870e-09                      nan      -4.193599090536e-01      -1.852276668086e-02 
       3.217669057355e-01      -2.011128198201e-02      -2.546434214198e+02      -3.533991213288e+02      -3.533990984828e+02       0.000000000000e+00      -2.007815880922e-02      -3.273991392820e+02       1.554475787094e-02       1.554475787094e-02      -4.213667406983e-01      -1.587046723482e-02      -5.934173672348e-09                      nan      -4.213666871216e-01      -1.863455712679e-02 
       3.248679093943e-01      -1.981109588259e-02      -2.551786796998e+02      -3.550331562231e+02      -3.550331328838e+02       0.000000000000e+00      -1.977847743922e-02      -3.288104742480e+02       1.531514721629e-02       1.531514721629e-02      -4.232148848670e-01      -1.616367793286e-02      -6.078706998610e-09                      nan      -4.232148321293e-01      -1.875162914342e-02 
       3.279689136230e-01      -1.951175204160e-02      -2.554499203067e+02      -3.565923634535e+02      -3.565923396132e+02       0.000000000000e+00      -1.947963874386e-02      -3.301189605020e+02       1.508669984835e-02       1.508669984835e-02      -4.249387384679e-01      -1.650420472845e-02      -6.224975862523e-09                      nan      -4.249386865741e-01      -1.887142252581e-02 
       3.310699184054e-01      -1.921567301557e-02      -2.555617132102e+02      -3.580968907463e+02      -3.580968663972e+02       0.000000000000e+00      -1.918405996012e-02      -3.313576334604e+02       1.486095314456e-02       1.486095314456e-02      -4.265766550479e-01      -1.686520378273e-02      -6.373069225247e-09                      nan      -4.265766039912e-01      -1.899116254656e-02 
       3.341709237261e-01      -1.892519854067e-02      -2.556239938585e+02      -3.595676754796e+02      -3.595676506138e+02       0.000000000000e+00      -1.889407574275e-02      -3.325610254830e+02       1.463939557518e-02       1.463939557518e-02      -4.281687874175e-01      -1.721959066551e-02      -6.523081544589e-09                      nan      -4.281687371804e-01      -1.910810531609e-02 
       3.372719295702e-01      -1.864246554075e-02      -2.557430909476e+02      -3.610264174412e+02      -3.610263920508e+02       0.000000000000e+00      -1.861181846475e-02      -3.337637120379e+02       1.442340575449e-02       1.442340575449e-02      -4.297556787082e-01      -1.754273601080e-02      -6.675129002562e-09                      nan      -4.297556292632e-01      -1.921990989337e-02 
       3.403729359232e-01      -1.836934080663e-02      -2.560167078652e+02      -3.624952225923e+02      -3.624951966693e+02       0.000000000000e+00      -1.833915103491e-02      -3.349992218059e+02       1.421421368829e-02       1.421421368829e-02      -4.313771051059e-01      -1.781374664297e-02      -6.829346948681e-09                      nan      -4.313770564173e-01      -1.932479647656e-02 
       3.434739427715e-01      -1.810702403646e-02      -2.565141580867e+02      -3.639922989491e+02      -3.639922724853e+02       0.000000000000e+00      -1.807727075077e-02      -3.362933902103e+02       1.401263494073e-02       1.401263494073e-02      -4.330641966210e-01      -1.801965640834e-02      -6.985862435881e-09                      nan      -4.330641486486e-01      -1.942190720271e-02 
       3.465749501015e-01      -1.785644733444e-02      -2.572922909959e+02      -3.655356427583e+02      -3.655356157455e+02       0.000000000000e+00      -1.782710796061e-02      -3.376698918936e+02       1.381933199875e-02       1.381933199875e-02      -4.348459780506e-01      -1.815186912037e-02      -7.144823261914e-09                      nan      -4.348459307507e-01      -1.951099429617e-02 
       3.496759579004e-01      -1.761764595053e-02      -2.583688254262e+02      -3.671343637612e+02      -3.671343361908e+02       0.000000000000e+00      -1.758869802944e-02      -3.391389463696e+02       1.363437244093e-02       1.363437244093e-02      -4.367355804151e-01      -1.821086789617e-02      -7.306328682526e-09                      nan      -4.367355337445e-01      -1.959263665489e-02 
       3.527769661558e-01      -1.739009423224e-02      -2.597365890522e+02      -3.687908954494e+02      -3.687908673131e+02       0.000000000000e+00      -1.736151656863e-02      -3.407013837604e+02       1.345744056930e-02       1.345744056930e-02      -4.387348611136e-01      -1.820257770775e-02      -7.470437476110e-09                      nan      -4.387348150320e-01      -1.966784178269e-02 
       3.558779748558e-01      -1.717241293725e-02      -2.613493437694e+02      -3.704962153195e+02      -3.704961866089e+02       0.000000000000e+00      -1.714418729904e-02      -3.423425043939e+02       1.328763222716e-02       1.328763222716e-02      -4.408269027428e-01      -1.814060432900e-02      -7.637120998554e-09                      nan      -4.408268572163e-01      -1.973811257019e-02 
       3.589789839887e-01      -1.696312268108e-02      -2.631535060299e+02      -3.722383525972e+02      -3.722383233036e+02       0.000000000000e+00      -1.693523397542e-02      -3.440440440971e+02       1.312396231125e-02       1.312396231125e-02      -4.429903122572e-01      -1.803957737769e-02      -7.806324839430e-09                      nan      -4.429902672585e-01      -1.980494243461e-02 
       3.620799935433e-01      -1.676026891433e-02      -2.650676157434e+02      -3.739981538021e+02      -3.739981239172e+02       0.000000000000e+00      -1.673270611651e-02      -3.457774619588e+02       1.296512132341e-02       1.296512132341e-02      -4.451913393467e-01      -1.791924046576e-02      -7.977936261319e-09                      nan      -4.451912948568e-01      -1.987016010860e-02 
       3.651810035090e-01      -1.656215437152e-02      -2.670148629861e+02      -3.757587019911e+02      -3.757586715063e+02       0.000000000000e+00      -1.653490998152e-02      -3.475167739459e+02       1.280997728454e-02       1.280997728454e-02      -4.473993914936e-01      -1.779805865380e-02      -8.151855589406e-09                      nan      -4.473993475010e-01      -1.993551310898e-02 
       3.682820138752e-01      -1.636723233337e-02      -2.689181945236e+02      -3.775042618915e+02      -3.775042307985e+02       0.000000000000e+00      -1.634030204310e-02      -3.492369160658e+02       1.265750338275e-02       1.265750338275e-02      -4.495850734179e-01      -1.769399933846e-02      -8.327990960838e-09                      nan      -4.495850299175e-01      -2.000271611888e-02 
       3.713830246319e-01      -1.617430768502e-02      -2.707124218339e+02      -3.792226461422e+02      -3.792226144324e+02       0.000000000000e+00      -1.614768962719e-02      -3.509175965638e+02       1.250690810080e-02       1.250690810080e-02      -4.517246991295e-01      -1.762184955410e-02      -8.506273023932e-09                      nan      -4.517246561216e-01      -2.007319967969e-02 
