# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.374178039606e+00      -1.091264925598e-04      -7.182909027970e+02      -1.009193189259e+03      -1.009136537364e+03       0.000000000000e+00      -1.089470071953e-04      -9.334798069194e+02       8.438510035931e-05       8.438510035931e-05      -1.201655620768e+00      -4.759556156177e-02      -1.917220022391e-06                      nan      -1.201655620478e+00      -5.351285621570e-02 
       7.545944711760e+00      -1.047374818954e-04      -7.218905705876e+02      -1.014257039578e+03      -1.014196673282e+03       0.000000000000e+00      -1.045652162996e-04      -9.381602444468e+02       8.099120653289e-05       8.099120653289e-05      -1.207680898094e+00      -4.784133201484e-02      -2.035538117140e-06                      nan      -1.207680897816e+00      -5.378239006541e-02 
       7.721712343682e+00      -1.005224480850e-04      -7.254897034542e+02      -1.019320774015e+03      -1.019256450207e+03       0.000000000000e+00      -1.003571160795e-04      -9.428403053166e+02       7.773184628317e-05       7.773184628317e-05      -1.213705719335e+00      -4.808756364324e-02      -2.161182918811e-06                      nan      -1.213705719068e+00      -5.405198523551e-02 
       7.901574129697e+00      -9.647333196386e-05      -7.290785528808e+02      -1.024370700755e+03      -1.024302158180e+03       0.000000000000e+00      -9.631466062558e-05      -9.475073090352e+02       7.460078750816e-05       7.460078750816e-05      -1.219713762707e+00      -4.833362904285e-02      -2.294683227329e-06                      nan      -1.219713762450e+00      -5.432091833498e-02 
       8.085625434906e+00      -9.258548770368e-05      -7.326708090724e+02      -1.029425623346e+03      -1.029352585896e+03       0.000000000000e+00      -9.243321173629e-05      -9.521786862027e+02       7.159444043060e-05       7.159444043060e-05      -1.225727491524e+00      -4.858039247603e-02      -2.436452246832e-06                      nan      -1.225727491279e+00      -5.459018599132e-02 
       8.273963845747e+00      -8.885116758496e-05      -7.362542181371e+02      -1.034469130104e+03      -1.034391303517e+03       0.000000000000e+00      -8.870503446244e-05      -9.568391495007e+02       6.870680911018e-05       6.870680911018e-05      -1.231727191521e+00      -4.882718632938e-02      -2.587010230428e-06                      nan      -1.231727191285e+00      -5.485892861673e-02 
       8.466689221737e+00      -8.526565341975e-05      -7.398392909196e+02      -1.039515618532e+03      -1.039432686809e+03       0.000000000000e+00      -8.512541836350e-05      -9.615020413359e+02       6.593424744395e-05       6.593424744395e-05      -1.237730060237e+00      -4.907467437114e-02      -2.746984265905e-06                      nan      -1.237730060010e+00      -5.512790979478e-02 
       8.663903748422e+00      -8.182133072506e-05      -7.434099497363e+02      -1.044542449463e+03      -1.044454079471e+03       0.000000000000e+00      -8.168676147941e-05      -9.661464117752e+02       6.327086737539e-05       6.327086737539e-05      -1.243709133421e+00      -4.932180454251e-02      -2.916841771384e-06                      nan      -1.243709133203e+00      -5.539593166820e-02 
       8.865711991556e+00      -7.851519877236e-05      -7.469887699531e+02      -1.049581401336e+03      -1.049487235417e+03       0.000000000000e+00      -7.838606801854e-05      -9.708016298297e+02       6.071434857049e-05       6.071434857049e-05      -1.249702222154e+00      -4.957011178280e-02      -3.097294349916e-06                      nan      -1.249702221945e+00      -5.566468448242e-02 
       9.072220952538e+00      -7.533972507408e-05      -7.505552589009e+02      -1.054604082850e+03      -1.054503741878e+03       0.000000000000e+00      -7.521581789364e-05      -9.754413699898e+02       5.825886421117e-05       5.825886421117e-05      -1.255675420739e+00      -4.981832299966e-02      -3.288928261414e-06                      nan      -1.255675420539e+00      -5.593266988344e-02 
       9.283540125155e+00      -7.229010040152e-05      -7.541118267475e+02      -1.059613451810e+03      -1.059506529810e+03       0.000000000000e+00      -7.217120977404e-05      -9.800683951649e+02       5.590069755142e-05       5.590069755142e-05      -1.261632310600e+00      -5.006655791600e-02      -3.492526764923e-06                      nan      -1.261632310408e+00      -5.620004448848e-02 
       9.499781553628e+00      -6.936245495656e-05      -7.576688969260e+02      -1.064624657718e+03      -1.064510723259e+03       0.000000000000e+00      -6.924838023882e-05      -9.846966410049e+02       5.363685427134e-05       5.363685427134e-05      -1.267590814646e+00      -5.031561955023e-02      -3.708784238702e-06                      nan      -1.267590814462e+00      -5.646762170411e-02 
       9.721059892026e+00      -6.655122459865e-05      -7.612180252567e+02      -1.069625535129e+03      -1.069504129567e+03       0.000000000000e+00      -6.644177429141e-05      -9.893148663589e+02       5.146303298481e-05       5.146303298481e-05      -1.273536479507e+00      -5.056492859201e-02      -3.938447257275e-06                      nan      -1.273536479331e+00      -5.673475742215e-02 
       9.947492465052e+00      -6.385186497960e-05      -7.647588538116e+02      -1.074615683550e+03      -1.074486316650e+03       0.000000000000e+00      -6.374685506005e-05      -9.939226634988e+02       4.937571937623e-05       4.937571937623e-05      -1.279468781661e+00      -5.081450910629e-02      -4.182425334084e-06                      nan      -1.279468781491e+00      -5.700143614097e-02 
       1.017919933025e+01      -6.126013649914e-05      -7.682924399699e+02      -1.079597015723e+03      -1.079459165221e+03       0.000000000000e+00      -6.115938992624e-05      -9.985217272509e+02       4.737163363215e-05       4.737163363215e-05      -1.285389888895e+00      -5.106453126110e-02      -4.441608082143e-06                      nan      -1.285389888733e+00      -5.726776843422e-02 
       1.041630334168e+01      -5.877156947103e-05      -7.718156247506e+02      -1.084564495286e+03      -1.084417607112e+03       0.000000000000e+00      -5.867491654236e-05      -1.003107440982e+03       4.544732169776e-05       4.544732169776e-05      -1.291293891211e+00      -5.131472721823e-02      -4.716851568155e-06                      nan      -1.291293891055e+00      -5.753348647527e-02 
       1.065893021501e+01      -5.638240746371e-05      -7.753313984975e+02      -1.089522911862e+03      -1.089366392576e+03       0.000000000000e+00      -5.628968466646e-05      -1.007684136445e+03       4.359987700437e-05       4.359987700437e-05      -1.297186345799e+00      -5.156542355404e-02      -5.009277636733e-06                      nan      -1.297186345649e+00      -5.779885546122e-02 
       1.090720859423e+01      -5.408838718941e-05      -7.788343538637e+02      -1.094464629372e+03      -1.094297849849e+03       0.000000000000e+00      -5.399943802156e-05      -1.012244725548e+03       4.182600305777e-05       4.182600305777e-05      -1.303058134956e+00      -5.181629308834e-02      -5.319841167752e-06                      nan      -1.303058134812e+00      -5.806347550289e-02 
       1.116127011982e+01      -5.188595598624e-05      -7.823264371400e+02      -1.099392518526e+03      -1.099214807348e+03       0.000000000000e+00      -5.180062979057e-05      -1.016791813976e+03       4.012295248248e-05       4.012295248248e-05      -1.308912614285e+00      -5.206752621843e-02      -5.649728462241e-06                      nan      -1.308912614147e+00      -5.832750606878e-02 
       1.142124949856e+01      -4.977183817240e-05      -7.858124975871e+02      -1.104313064781e+03      -1.104123706858e+03       0.000000000000e+00      -4.968998967293e-05      -1.021331402702e+03       3.848819352335e-05       3.848819352335e-05      -1.314757533305e+00      -5.231943808159e-02      -6.000132796416e-06                      nan      -1.314757533173e+00      -5.859129450894e-02 
       1.168728457497e+01      -4.774198764971e-05      -7.892827223408e+02      -1.109212988942e+03      -1.109011222610e+03       0.000000000000e+00      -4.766347823356e-05      -1.025851112713e+03       3.691859595712e-05       3.691859595712e-05      -1.320576938716e+00      -5.257149775563e-02      -6.372328581190e-06                      nan      -1.320576938589e+00      -5.885414738255e-02 
       1.195951640436e+01      -4.579345062470e-05      -7.927424875061e+02      -1.114099820185e+03      -1.113884834501e+03       0.000000000000e+00      -4.571814653575e-05      -1.030357871424e+03       3.541187605330e-05       3.541187605330e-05      -1.326379758817e+00      -5.282410540960e-02      -6.767662349844e-06                      nan      -1.326379758695e+00      -5.911647071535e-02 
       1.223808932764e+01      -4.392265878883e-05      -7.961846768939e+02      -1.118963773803e+03      -1.118734706093e+03       0.000000000000e+00      -4.385043214215e-05      -1.034842561542e+03       3.396527416110e-05       3.396527416110e-05      -1.332154255539e+00      -5.307686741115e-02      -7.187540837361e-06                      nan      -1.332154255422e+00      -5.937775419375e-02 
       1.252315104788e+01      -4.212686645382e-05      -7.996145683241e+02      -1.123811919467e+03      -1.123567847785e+03       0.000000000000e+00      -4.205759387481e-05      -1.039311713828e+03       3.257666818459e-05       3.257666818459e-05      -1.337908861678e+00      -5.333013343645e-02      -7.633592725769e-06                      nan      -1.337908861566e+00      -5.963837712636e-02 
       1.281485270857e+01      -4.040290813916e-05      -8.030272076917e+02      -1.128637845083e+03      -1.128377793984e+03       0.000000000000e+00      -4.033647146650e-05      -1.043759291258e+03       3.124360917472e-05       3.124360917472e-05      -1.343635789879e+00      -5.358371069325e-02      -8.107242124519e-06                      nan      -1.343635789771e+00      -5.989801215487e-02 
       1.311334897379e+01      -3.874807317320e-05      -8.064243305347e+02      -1.133443961980e+03      -1.133166891144e+03       0.000000000000e+00      -3.868435870259e-05      -1.048187474800e+03       2.996400134722e-05       2.996400134722e-05      -1.349337859428e+00      -5.383776668199e-02      -8.610246559767e-06                      nan      -1.349337859325e+00      -6.015679506253e-02 
       1.341879811021e+01      -3.715938952321e-05      -8.097998809965e+02      -1.138221953291e+03      -1.137926747481e+03       0.000000000000e+00      -3.709828843984e-05      -1.052588488619e+03       2.873554631008e-05       2.873554631008e-05      -1.355005062526e+00      -5.409198312298e-02      -9.144680518422e-06                      nan      -1.355005062427e+00      -6.041429420141e-02 
       1.373136207101e+01      -3.563471242064e-05      -8.131634413171e+02      -1.142985172735e+03      -1.142670656250e+03       0.000000000000e+00      -3.557611943522e-05      -1.056974648545e+03       2.755658608506e-05       2.755658608506e-05      -1.360653271359e+00      -5.434704726834e-02      -9.712071165658e-06                      nan      -1.360653271265e+00      -6.067122686696e-02 
       1.405120658174e+01      -3.417092082672e-05      -8.165005165851e+02      -1.147713559795e+03      -1.147378475094e+03       0.000000000000e+00      -3.411473578562e-05      -1.061327297143e+03       2.642470674695e-05       2.642470674695e-05      -1.366258464086e+00      -5.460209549429e-02      -1.031468801048e-05                      nan      -1.366258463996e+00      -6.092653904164e-02 
       1.437850122818e+01      -3.276584519503e-05      -8.198155011971e+02      -1.152413319148e+03      -1.152056326798e+03       0.000000000000e+00      -3.271197151244e-05      -1.065652103950e+03       2.533823085705e-05       2.533823085705e-05      -1.371827951385e+00      -5.485749472192e-02      -1.095471926883e-05                      nan      -1.371827951298e+00      -6.118057026431e-02 
       1.471341954630e+01      -3.141712837510e-05      -8.231062779153e+02      -1.157081766169e+03      -1.156701444965e+03       0.000000000000e+00      -3.136547334406e-05      -1.069946486328e+03       2.429533539358e-05       2.429533539358e-05      -1.377358408520e+00      -5.511321704963e-02      -1.163433390554e-05                      nan      -1.377358408437e+00      -6.143319062621e-02 
