# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.252315104788e+01      -3.128924444858e-05      -5.944218196927e+02      -8.485383553726e+02      -8.352310530089e+02       0.000000000000e+00      -3.123774870834e-05      -7.725987057459e+02       2.421669201142e-05       2.421669201142e-05      -9.949752187970e-01      -4.004711521147e-02      -4.143571763958e-04                      nan      -9.949752187138e-01      -4.474137972229e-02 
       1.281485270857e+01      -2.932804585398e-05      -5.834613014431e+02      -8.340648678233e+02      -8.198396184972e+02       0.000000000000e+00      -2.927977498275e-05      -7.583603824581e+02       2.270055519719e-05       2.270055519719e-05      -9.766747089820e-01      -3.936199761738e-02      -4.421289165044e-04                      nan      -9.766747089041e-01      -4.395503340302e-02 
       1.311334897379e+01      -2.743707946005e-05      -5.716093939615e+02      -8.183937133026e+02      -8.031957654400e+02       0.000000000000e+00      -2.739191791329e-05      -7.429635472972e+02       2.123872042744e-05       2.123872042744e-05      -9.568844481870e-01      -3.861913962616e-02      -4.714920376069e-04                      nan      -9.568844481141e-01      -4.310382557386e-02 
       1.341879811021e+01      -2.561464585678e-05      -5.588381915618e+02      -8.014877565889e+02      -7.852603133002e+02       0.000000000000e+00      -2.557248088840e-05      -7.263719543729e+02       1.982987193908e-05       1.982987193908e-05      -9.355578200917e-01      -3.781663721545e-02      -5.024978539266e-04                      nan      -9.355578200236e-01      -4.218571248076e-02 
       1.373136207101e+01      -2.385859784111e-05      -5.451091116618e+02      -7.832943035109e+02      -7.659784159670e+02       0.000000000000e+00      -2.381932023549e-05      -7.085349422805e+02       1.847234856458e-05       1.847234856458e-05      -9.126296685591e-01      -3.695179819456e-02      -5.352015662629e-04                      nan      -9.126296684956e-01      -4.119781938191e-02 
       1.405120658174e+01      -2.216590113292e-05      -5.303586136794e+02      -7.637278656753e+02      -7.452615012153e+02       0.000000000000e+00      -2.212940666545e-05      -6.893705000666e+02       1.716380362015e-05       1.716380362015e-05      -8.879944922819e-01      -3.602037712640e-02      -5.696912867206e-04                      nan      -8.879944922229e-01      -4.013550843571e-02 
       1.437850122818e+01      -2.053622948851e-05      -5.145843770165e+02      -7.427855316755e+02      -7.231056914850e+02       0.000000000000e+00      -2.050241447633e-05      -6.688751109951e+02       1.590398209201e-05       1.590398209201e-05      -8.616477741795e-01      -3.502204724219e-02      -6.059785409567e-04                      nan      -8.616477741249e-01      -3.899856438565e-02 
       1.471341954630e+01      -1.896711399108e-05      -4.977322821596e+02      -7.203937322619e+02      -6.994348377958e+02       0.000000000000e+00      -1.893587881335e-05      -6.469783482551e+02       1.469097395494e-05       1.469097395494e-05      -8.334989052084e-01      -3.395309667575e-02      -6.441310252604e-04                      nan      -8.334989051580e-01      -3.778298725862e-02 
       1.505613911421e+01      -1.745651934966e-05      -4.797546482460e+02      -6.964884241759e+02      -6.741819418659e+02       0.000000000000e+00      -1.742776773046e-05      -6.236182377696e+02       1.352320556079e-05       1.352320556079e-05      -8.034681854981e-01      -3.281020990302e-02      -6.842326995471e-04                      nan      -8.034681854516e-01      -3.648527030178e-02 
       1.540684164638e+01      -1.600396498419e-05      -4.606443490595e+02      -6.710597831870e+02      -6.473371860151e+02       0.000000000000e+00      -1.597760144616e-05      -5.987856758681e+02       1.240030149536e-05       1.240030149536e-05      -7.715438591746e-01      -3.159268744590e-02      -7.262582656261e-04                      nan      -7.715438591320e-01      -3.510483272003e-02 
       1.576571308992e+01      -1.460703370844e-05      -4.403402592320e+02      -6.440258766422e+02      -6.188149013357e+02       0.000000000000e+00      -1.458296674637e-05      -5.724013928858e+02       1.132039351273e-05       1.132039351273e-05      -7.376239737061e-01      -3.029631129927e-02      -7.703138333700e-04                      nan      -7.376239736673e-01      -3.363719128831e-02 
       1.613294372322e+01      -1.326585238343e-05      -4.188573525299e+02      -6.154033687554e+02      -5.886323057698e+02       0.000000000000e+00      -1.324399029141e-05      -5.444817496646e+02       1.028357616998e-05       1.028357616998e-05      -7.017295414002e-01      -2.892163327539e-02      -8.163624447304e-04                      nan      -7.017295413649e-01      -3.208320768586e-02 
       1.650872825683e+01      -1.197795769895e-05      -3.961276748966e+02      -5.851047700108e+02      -5.566990088462e+02       0.000000000000e+00      -1.195821282042e-05      -5.149425555708e+02       9.287944804783e-06       9.287944804783e-06      -6.637522413572e-01      -2.746409053637e-02      -8.644793942212e-04                      nan      -6.637522413253e-01      -3.043807569613e-02 
       1.689326593668e+01      -1.074292263896e-05      -3.721502111058e+02      -5.531277131829e+02      -5.230123558100e+02       0.000000000000e+00      -1.072520802367e-05      -4.837814944111e+02       8.333167157735e-06       8.333167157735e-06      -6.236890695492e-01      -2.592322752004e-02      -9.146545302772e-04                      nan      -6.236890695206e-01      -2.870160019230e-02 
       1.728676064974e+01      -9.559999829109e-06      -3.469187573513e+02      -5.194606114130e+02      -4.875603403008e+02       0.000000000000e+00      -9.544229760419e-06      -4.509878337105e+02       7.418663420674e-06       7.418663420674e-06      -5.815261795399e-01      -2.429814956603e-02      -9.668794966252e-04                      nan      -5.815261795144e-01      -2.687310313864e-02 
       1.768942103212e+01      -8.427142663703e-06      -3.203741201182e+02      -4.840302323897e+02      -4.502682715962e+02       0.000000000000e+00      -8.413234789545e-06      -4.164915202817e+02       6.542850626530e-06       6.542850626530e-06      -5.371734057240e-01      -2.258485189911e-02      -1.021185022113e-03                      nan      -5.371734057015e-01      -2.494852552978e-02 
       1.810146057967e+01      -7.345872510208e-06      -2.926069939202e+02      -4.469472274885e+02      -4.112496361503e+02       0.000000000000e+00      -7.333741989141e-06      -3.803991146689e+02       5.706901007470e-06       5.706901007470e-06      -4.907677712862e-01      -2.078836766675e-02      -1.077451687604e-03                      nan      -4.907677712666e-01      -2.293381092680e-02 
       1.852309776122e+01      -6.313280201948e-06      -2.635381043608e+02      -4.081024626434e+02      -3.703902022626e+02       0.000000000000e+00      -6.302846965849e-06      -3.426052739439e+02       4.908568836849e-06       4.908568836849e-06      -4.421738288317e-01      -1.890293552767e-02      -1.135842329014e-03                      nan      -4.421738288149e-01      -2.082299588122e-02 
       1.895455613439e+01      -5.329848342485e-06      -2.332130589011e+02      -3.675673875160e+02      -3.277676841466e+02       0.000000000000e+00      -5.321031545321e-06      -3.031803367256e+02       4.148220875822e-06       4.148220875822e-06      -3.914818450783e-01      -1.693148484566e-02      -1.196114921404e-03                      nan      -3.914818450641e-01      -1.861980348842e-02 
       1.939606446411e+01      -4.394123773481e-06      -2.016102107033e+02      -3.253158495365e+02      -2.833556104465e+02       0.000000000000e+00      -4.386844957236e-06      -2.620993686827e+02       3.424733773348e-06       3.424733773348e-06      -3.386597016129e-01      -1.487216692917e-02      -1.258271818562e-03                      nan      -3.386597016011e-01      -1.632271424522e-02 
       1.984785684395e+01      -3.505716409281e-06      -1.687681011923e+02      -2.813897389789e+02      -2.371960117373e+02       0.000000000000e+00      -3.499897759105e-06      -2.194026255357e+02       2.737805944469e-06       2.737805944469e-06      -2.837591770174e-01      -1.272652348957e-02      -1.322296532785e-03                      nan      -2.837591770080e-01      -1.393394020032e-02 
       2.031017282021e+01      -2.665923481873e-06      -1.348135247038e+02      -2.359541784028e+02      -1.894620631106e+02       0.000000000000e+00      -2.661485065403e-06      -1.752508625005e+02       2.088435206140e-06       2.088435206140e-06      -2.269868800655e-01      -1.050207424307e-02      -1.387888229535e-03                      nan      -2.269868800583e-01      -1.146233524286e-02 
       2.078325751893e+01      -1.872351316724e-06      -9.969778680847e+01      -1.889507311300e+02      -1.400940547251e+02       0.000000000000e+00      -1.869217131289e-06      -1.295878579389e+02       1.474772914792e-06       1.474772914792e-06      -1.682704571970e-01      -8.195255570836e-03      -1.455092361055e-03                      nan      -1.682704571919e-01      -8.904603615784e-03 
       2.126736177589e+01      -1.125146368364e-06      -6.350868693528e+01      -1.404964162849e+02      -8.921481010269e+01       0.000000000000e+00      -1.123240179867e-06      -8.252728694470e+01       8.969297100120e-07       8.969297100120e-07      -1.077559877464e-01      -5.811155903488e-03      -1.523699543868e-03                      nan      -1.077559877433e-01      -6.266971906179e-03 
       2.176274226957e+01      -4.238678097189e-07      -2.631701892863e+01      -9.068560888676e+01      -3.692389450799e+01       0.000000000000e+00      -4.231141126902e-07      -3.416123815570e+01       3.545638423198e-07       3.545638423198e-07      -4.556182183725e-02      -3.353685918467e-03      -1.593529896526e-03                      nan      -4.556182183603e-02      -3.554443035768e-03 
       2.226966165726e+01       2.318736411217e-07       1.178894564075e+01      -3.963408500507e+01       1.665815206041e+01       0.000000000000e+00       2.315496994960e-07       1.539839094938e+01      -1.526286920658e-07      -1.526286920658e-07       1.816835187253e-02      -8.278215429816e-04      -1.664365952729e-03                      nan       1.816835187201e-02      -7.731278191812e-04 
       2.278838871434e+01       8.420385288357e-07       5.068493441809e+01       1.248809187566e+01       7.135127671652e+01       0.000000000000e+00       8.407118801322e-07       6.598566663524e+01      -6.246121818787e-07      -6.246121818787e-07       8.322081063082e-02       1.758766033596e-03      -1.736008242907e-03                      nan       8.322081062868e-02       2.067742183968e-03 
       2.331919847675e+01       1.407425281530e-06       9.027513346827e+01       6.555709552893e+01       1.270271309943e+02       0.000000000000e+00       1.405169519924e-06       1.174811517143e+02      -1.062011053540e-06      -1.062011053540e-06       1.494424808259e-01       4.400884862310e-03      -1.808253296869e-03                      nan       1.494424808223e-01       4.961651596481e-03 
       2.386237238686e+01       1.928452907082e-06       1.304295603969e+02       1.193981317122e+02       1.835020365944e+02       0.000000000000e+00       1.925340938662e-06       1.697150594553e+02      -1.465147074155e-06      -1.465147074155e-06       2.166149300471e-01       7.090556721019e-03      -1.880753416921e-03                      nan       2.166149300421e-01       7.899259217617e-03 
       2.441819844267e+01       2.404350126715e-06       1.709149649823e+02       1.736983780980e+02       2.404475108401e+02       0.000000000000e+00       2.400456111871e-06       2.223836234134e+02      -1.833427088599e-06      -1.833427088599e-06       2.843476692404e-01       9.813141966416e-03      -1.953023526267e-03                      nan       2.843476692342e-01       1.086369660107e-02 
       2.498697135051e+01       2.837077966679e-06       2.116725017726e+02       2.283730467768e+02       2.977740268792e+02       0.000000000000e+00       2.832472843692e-06       2.754048072231e+02      -2.168364848066e-06      -2.168364848066e-06       3.525352567048e-01       1.256525097283e-02      -2.024945140762e-03                      nan       3.525352566974e-01       1.385048785378e-02 
