# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.042285355826e+00      -1.185134137663e-04      -7.114405094803e+02      -9.995334597591e+02      -9.995075597089e+02       0.000000000000e+00      -1.183184875606e-04      -9.245732724226e+02       9.164360788214e-05       9.164360788214e-05      -1.190189188783e+00      -4.712768581634e-02      -9.685070843517e-07                      nan      -1.190189188468e+00      -5.299931160926e-02 
       7.206321254258e+00      -1.137560534110e-04      -7.150639415894e+02      -1.004628161181e+03      -1.004600314415e+03       0.000000000000e+00      -1.135689528792e-04      -9.292839704740e+02       8.796487493239e-05       8.796487493239e-05      -1.196253329663e+00      -4.737406481838e-02      -1.035275877879e-06                      nan      -1.196253329361e+00      -5.327038757022e-02 
       7.374178039606e+00      -1.091873500268e-04      -7.186903934654e+02      -1.009727655713e+03      -1.009697714340e+03       0.000000000000e+00      -1.090077648452e-04      -9.339989197486e+02       8.443202733986e-05       8.443202733986e-05      -1.202322964994e+00      -4.762109962815e-02      -1.106760472949e-06                      nan      -1.202322964704e+00      -5.354178124937e-02 
       7.545944711760e+00      -1.047986370919e-04      -7.223109442096e+02      -1.014819373668e+03      -1.014787178499e+03       0.000000000000e+00      -1.046262711901e-04      -9.387064879200e+02       8.103836363504e-05       8.103836363504e-05      -1.208383123936e+00      -4.786821138839e-02      -1.183296976476e-06                      nan      -1.208383123658e+00      -5.381282847594e-02 
       7.721712343682e+00      -1.005834994306e-04      -7.259291356303e+02      -1.019908350252e+03      -1.019873729513e+03       0.000000000000e+00      -1.004180672908e-04      -9.434113157527e+02       7.777892286199e-05       7.777892286199e-05      -1.214439781151e+00      -4.811566229723e-02      -1.265266356256e-06                      nan      -1.214439780884e+00      -5.408379965406e-02 
       7.901574129697e+00      -9.653547282714e-05      -7.295469242394e+02      -1.024997327548e+03      -1.024960096666e+03       0.000000000000e+00      -9.637669956345e-05      -9.481159301183e+02       7.464870651853e-05       7.464870651853e-05      -1.220496192904e+00      -4.836360221661e-02      -1.353046967321e-06                      nan      -1.220496192648e+00      -5.435484339473e-02 
       8.085625434906e+00      -9.264793064764e-05      -7.331636427953e+02      -1.030084927172e+03      -1.030044888299e+03       0.000000000000e+00      -9.249555225897e-05      -9.528190952875e+02       7.164259287424e-05       7.164259287424e-05      -1.226550791698e+00      -4.861194020646e-02      -1.447032482436e-06                      nan      -1.226550791452e+00      -5.462588565128e-02 
       8.273963845747e+00      -8.891429460485e-05      -7.367759431951e+02      -1.035167258153e+03      -1.035124196359e+03       0.000000000000e+00      -8.876805793690e-05      -9.575171058185e+02       6.875549045412e-05       6.875549045412e-05      -1.232598773690e+00      -4.886060217838e-02      -1.547730081013e-06                      nan      -1.232598773454e+00      -5.489673127228e-02 
       8.466689221737e+00      -8.532902410653e-05      -7.403877142724e+02      -1.040249403381e+03      -1.040203089315e+03       0.000000000000e+00      -8.518868510502e-05      -9.622146950534e+02       6.598311711342e-05       6.598311711342e-05      -1.238646253220e+00      -4.910981053429e-02      -1.655563162183e-06                      nan      -1.238646252994e+00      -5.516764975198e-02 
       8.663903748422e+00      -8.188563478383e-05      -7.439926919644e+02      -1.045322518952e+03      -1.045272704503e+03       0.000000000000e+00      -8.175096005893e-05      -9.669036718425e+02       6.332045872209e-05       6.332045872209e-05      -1.244682690423e+00      -4.935916653649e-02      -1.771087314288e-06                      nan      -1.244682690205e+00      -5.543817514275e-02 
       8.865711991556e+00      -7.857882064510e-05      -7.475924875565e+02      -1.050388901263e+03      -1.050335319605e+03       0.000000000000e+00      -7.844958553494e-05      -9.715861415194e+02       6.076341226700e-05       6.076341226700e-05      -1.250710799437e+00      -4.960880884941e-02      -1.894846115263e-06                      nan      -1.250710799228e+00      -5.570843367070e-02 
       9.072220952538e+00      -7.540457707074e-05      -7.511996781647e+02      -1.055466649482e+03      -1.055409014517e+03       0.000000000000e+00      -7.528056351182e-05      -9.762787819145e+02       5.830887917819e-05       5.830887917819e-05      -1.256752034286e+00      -4.985966798218e-02      -2.027406939417e-06                      nan      -1.256752034085e+00      -5.597939393029e-02 
       9.283540125155e+00      -7.235580177685e-05      -7.547954738770e+02      -1.060528916506e+03      -1.060466917664e+03       0.000000000000e+00      -7.223680337486e-05      -9.809567898279e+02       5.595136940446e-05       5.595136940446e-05      -1.262774489569e+00      -5.011045123903e-02      -2.169484461447e-06                      nan      -1.262774489376e+00      -5.624963112656e-02 
       9.499781553628e+00      -6.942808912862e-05      -7.583840251667e+02      -1.065582035132e+03      -1.065515341234e+03       0.000000000000e+00      -6.931390674792e-05      -9.856259495648e+02       5.368747411306e-05       5.368747411306e-05      -1.268785593177e+00      -5.036154197557e-02      -2.321658435597e-06                      nan      -1.268785592992e+00      -5.651949058900e-02 
       9.721059892026e+00      -6.661715056655e-05      -7.619701924786e+02      -1.070632532724e+03      -1.070560785866e+03       0.000000000000e+00      -6.650759211736e-05      -9.902923116380e+02       5.151387857567e-05       5.151387857567e-05      -1.274793154017e+00      -5.061325107472e-02      -2.484728400746e-06                      nan      -1.274793153840e+00      -5.678932095168e-02 
       9.947492465052e+00      -6.391802891111e-05      -7.655493159125e+02      -1.075673964940e+03      -1.075596779713e+03       0.000000000000e+00      -6.381291045911e-05      -9.949498808990e+02       4.942674909939e-05       4.942674909939e-05      -1.280789454282e+00      -5.086531279027e-02      -2.659470427314e-06                      nan      -1.280789454113e+00      -5.705878546702e-02 
       1.017919933025e+01      -6.132648470346e-05      -7.691224641538e+02      -1.080708251415e+03      -1.080625214100e+03       0.000000000000e+00      -6.122562929589e-05      -9.996003625887e+02       4.742280599716e-05       4.742280599716e-05      -1.286776675257e+00      -5.111789888109e-02      -2.846701753928e-06                      nan      -1.286776675094e+00      -5.732799541842e-02 
       1.041630334168e+01      -5.883843566450e-05      -7.726915654214e+02      -1.085737511456e+03      -1.085648175830e+03       0.000000000000e+00      -5.874167305010e-05      -1.004245757727e+03       4.549889488466e-05       4.549889488466e-05      -1.292757426963e+00      -5.137108379850e-02      -3.047360172154e-06                      nan      -1.292757426807e+00      -5.759706321547e-02 
       1.065893021501e+01      -5.644932874929e-05      -7.762493782103e+02      -1.090752142627e+03      -1.090656027614e+03       0.000000000000e+00      -5.635649617649e-05      -1.008877090624e+03       4.365149303544e-05       4.365149303544e-05      -1.298720133999e+00      -5.162450740013e-02      -3.262442753126e-06                      nan      -1.298720133849e+00      -5.786548973379e-02 
       1.090720859423e+01      -5.415568480279e-05      -7.798010134700e+02      -1.095759293893e+03      -1.095655887288e+03       0.000000000000e+00      -5.406662524127e-05      -1.013500952591e+03       4.187791042266e-05       4.187791042266e-05      -1.304673289455e+00      -5.187854751724e-02      -3.492818303799e-06                      nan      -1.304673289311e+00      -5.813366042870e-02 
       1.116127011982e+01      -5.195358293216e-05      -7.833436156983e+02      -1.100755093830e+03      -1.100643836797e+03       0.000000000000e+00      -5.186814580192e-05      -1.018113708674e+03       4.017511489921e-05       4.017511489921e-05      -1.310612215044e+00      -5.213307386197e-02      -3.739831326592e-06                      nan      -1.310612214906e+00      -5.840137674478e-02 
       1.142124949856e+01      -4.983941440983e-05      -7.868768183321e+02      -1.105738676328e+03      -1.105618972184e+03       0.000000000000e+00      -4.975745505986e-05      -1.022714566868e+03       3.854031714369e-05       3.854031714369e-05      -1.316535915267e+00      -5.238805269362e-02      -4.004550261236e-06                      nan      -1.316535915135e+00      -5.866859610896e-02 
       1.168728457497e+01      -4.780982834250e-05      -7.904015692471e+02      -1.110711908447e+03      -1.110583118148e+03       0.000000000000e+00      -4.773120764162e-05      -1.027305159073e+03       3.697092455487e-05       3.697092455487e-05      -1.322446473379e+00      -5.264367322812e-02      -4.288148924789e-06                      nan      -1.322446473252e+00      -5.893542909856e-02 
       1.195951640436e+01      -4.586138283787e-05      -7.939156497063e+02      -1.115671632169e+03      -1.115533056938e+03       0.000000000000e+00      -4.578596731428e-05      -1.031882520206e+03       3.546427597703e-05       3.546427597703e-05      -1.328340083387e+00      -5.289982823251e-02      -4.592371798569e-06                      nan      -1.328340083265e+00      -5.920171450722e-02 
       1.223808932764e+01      -4.399054845485e-05      -7.974123613803e+02      -1.120608643020e+03      -1.120459544666e+03       0.000000000000e+00      -4.391821044403e-05      -1.036438080479e+03       3.401764177749e-05       3.401764177749e-05      -1.334205711338e+00      -5.315615162484e-02      -4.918265410345e-06                      nan      -1.334205711221e+00      -5.946697303355e-02 
       1.252315104788e+01      -4.219472857816e-05      -8.008995896375e+02      -1.125533687991e+03      -1.125373267051e+03       0.000000000000e+00      -4.212534468081e-05      -1.040981769069e+03       3.262901517045e-05       3.262901517045e-05      -1.340056165385e+00      -5.341316928546e-02      -5.267549723625e-06                      nan      -1.340056165273e+00      -5.973177935901e-02 
       1.281485270857e+01      -4.047077868429e-05      -8.043729643443e+02      -1.130441166772e+03      -1.130268564653e+03       0.000000000000e+00      -4.040423067989e-05      -1.045508296288e+03       3.129596341978e-05       3.129596341978e-05      -1.345884620393e+00      -5.367072713975e-02      -5.641903603283e-06                      nan      -1.345884620285e+00      -5.999584927452e-02 
       1.311334897379e+01      -3.881584240540e-05      -8.078314074308e+02      -1.135329551418e+03      -1.135143842223e+03       0.000000000000e+00      -3.875201677001e-05      -1.050016195647e+03       3.001627805858e-05       3.001627805858e-05      -1.351689199987e+00      -5.392880487879e-02      -6.043194380370e-06                      nan      -1.351689199884e+00      -6.025910925975e-02 
       1.341879811021e+01      -3.722715061340e-05      -8.112730966035e+02      -1.140196467629e+03      -1.139996660107e+03       0.000000000000e+00      -3.716593837902e-05      -1.054503196710e+03       2.878781762382e-05       2.878781762382e-05      -1.357466984025e+00      -5.418737070731e-02      -6.473190981375e-06                      nan      -1.357466983926e+00      -6.052144395325e-02 
       1.373136207101e+01      -3.570211478266e-05      -8.146979104727e+02      -1.145041637752e+03      -1.144826660541e+03       0.000000000000e+00      -3.564341123634e-05      -1.058968989800e+03       2.760858093341e-05       2.760858093341e-05      -1.363217590858e+00      -5.444645791253e-02      -6.934190035544e-06                      nan      -1.363217590763e+00      -6.078284585560e-02 
       1.405120658174e+01      -3.423811643697e-05      -8.181023745079e+02      -1.149860487420e+03      -1.149629196765e+03       0.000000000000e+00      -3.418182117511e-05      -1.063409249880e+03       2.647654277414e-05       2.647654277414e-05      -1.368935450748e+00      -5.470594601292e-02      -7.428126109585e-06                      nan      -1.368935450657e+00      -6.104308431833e-02 
