# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.611716214051e+01      -5.828095766422e-06      -9.187216762893e+02      -1.296946129063e+03      -1.293818789827e+03       0.000000000000e+00      -5.818535993774e-06      -1.196467464532e+03       4.508807925914e-06       4.508807925914e-06      -1.540529813943e+00      -6.602249259498e-02      -8.776794014226e-05                      nan      -1.540529813927e+00      -6.946334261274e-02 
       3.695843891945e+01      -5.564809206614e-06      -9.184856684032e+02      -1.296996126922e+03      -1.293644438488e+03       0.000000000000e+00      -5.555682496013e-06      -1.196288327304e+03       4.305233457301e-06       4.305233457301e-06      -1.540318215204e+00      -6.626334817755e-02      -9.378164809027e-05                      nan      -1.540318215189e+00      -6.949814388541e-02 
       3.781931155191e+01      -5.311800186003e-06      -9.179670125027e+02      -1.296671452489e+03      -1.293079408491e+03       0.000000000000e+00      -5.303089622324e-06      -1.195747072387e+03       4.109605819686e-06       4.109605819686e-06      -1.539641418160e+00      -6.649596606080e-02      -1.002095629539e-04                      nan      -1.539641418146e+00      -6.951417233224e-02 
       3.870023648395e+01      -5.068750355724e-06      -9.171657151409e+02      -1.295972394142e+03      -1.292123925267e+03       0.000000000000e+00      -5.060439547898e-06      -1.194843883752e+03       3.921678672163e-06       3.921678672163e-06      -1.538499670772e+00      -6.672064539354e-02      -1.070472614810e-04                      nan      -1.538499670758e+00      -6.951148116752e-02 
       3.960168079364e+01      -4.835210870262e-06      -9.160562800438e+02      -1.294864435517e+03      -1.290742241980e+03       0.000000000000e+00      -4.827284164673e-06      -1.193545686248e+03       3.741104926208e-06       3.741104926208e-06      -1.536850434739e+00      -6.693585567580e-02      -1.143263230496e-04                      nan      -1.536850434726e+00      -6.948822588194e-02 
       4.052412243867e+01      -4.610809776602e-06      -9.146227165282e+02      -1.293326270210e+03      -1.288911930907e+03       0.000000000000e+00      -4.603252130884e-06      -1.191831729306e+03       3.567596955541e-06       3.567596955541e-06      -1.534667038713e+00      -6.714071942942e-02      -1.220742153942e-04                      nan      -1.534667038701e+00      -6.944326911953e-02 
       4.146805050982e+01      -4.395191225102e-06      -9.128484869667e+02      -1.291336008150e+03      -1.286609950436e+03       0.000000000000e+00      -4.387988181878e-06      -1.189680676938e+03       3.400879538617e-06       3.400879538617e-06      -1.531922048717e+00      -6.733432278241e-02      -1.303189177471e-04                      nan      -1.531922048705e+00      -6.937543899647e-02 
       4.243396549024e+01      -4.187981751674e-06      -9.107095842463e+02      -1.288860980744e+03      -1.283802520182e+03       0.000000000000e+00      -4.181119467089e-06      -1.187061287294e+03       3.240663841307e-06       3.240663841307e-06      -1.528575280325e+00      -6.751513580053e-02      -1.390867646085e-04                      nan      -1.528575280314e+00      -6.928297696380e-02 
       4.342237952085e+01      -3.988842463805e-06      -9.081846408520e+02      -1.285872577256e+03      -1.280459750383e+03       0.000000000000e+00      -3.982307650934e-06      -1.183945896763e+03       3.086687748614e-06       3.086687748614e-06      -1.524591151363e+00      -6.768181955687e-02      -1.484085243121e-04                      nan      -1.524591151353e+00      -6.916433435820e-02 
       4.443381667184e+01      -3.797422164516e-06      -9.052451070989e+02      -1.282331912184e+03      -1.276541377426e+03       0.000000000000e+00      -3.791202113134e-06      -1.180297277831e+03       2.938679659596e-06       2.938679659596e-06      -1.519921773962e+00      -6.783241948187e-02      -1.583180014275e-04                      nan      -1.519921773952e+00      -6.901739670077e-02 
       4.546881322058e+01      -3.613441728899e-06      -9.018746768618e+02      -1.278217226398e+03      -1.272024507046e+03       0.000000000000e+00      -3.607524187542e-06      -1.176094251017e+03       2.796423663667e-06       2.796423663667e-06      -1.514539907509e+00      -6.796585390115e-02      -1.688401781847e-04                      nan      -1.514539907499e+00      -6.884097057898e-02 
       4.652791793594e+01      -3.436582151472e-06      -8.980435435312e+02      -1.273487980565e+03      -1.266867175875e+03       0.000000000000e+00      -3.430955392568e-06      -1.171298008978e+03       2.659673012239e-06       2.659673012239e-06      -1.508395617024e+00      -6.807997834544e-02      -1.800086644038e-04                      nan      -1.508395617015e+00      -6.863283299860e-02 
       4.761169236926e+01      -3.266601198735e-06      -8.937373652693e+02      -1.268125561964e+03      -1.261049157357e+03       0.000000000000e+00      -3.261253892712e-06      -1.165889850383e+03       2.528240377791e-06       2.528240377791e-06      -1.501464862248e+00      -6.817374773054e-02      -1.918632218169e-04                      nan      -1.501464862239e+00      -6.839193069001e-02 
       4.872071115209e+01      -3.103154423714e-06      -8.889101116885e+02      -1.262066513598e+03      -1.254505428606e+03       0.000000000000e+00      -3.098075806179e-06      -1.159809667453e+03       2.401859315951e-06       2.401859315951e-06      -1.493670277744e+00      -6.824361812966e-02      -2.044399404414e-04                      nan      -1.493670277736e+00      -6.811477167190e-02 
       4.985556230087e+01      -2.946033816909e-06      -8.835482780694e+02      -1.255292928618e+03      -1.247216794124e+03       0.000000000000e+00      -2.941213465282e-06      -1.153039729086e+03       2.280368919086e-06       2.280368919086e-06      -1.484989053904e+00      -6.828841796455e-02      -2.177671723616e-04                      nan      -1.484989053896e+00      -6.780032061166e-02 
       5.101684752870e+01      -2.794969260737e-06      -8.776169767597e+02      -1.247757391953e+03      -1.239133929253e+03       0.000000000000e+00      -2.790397195730e-06      -1.145534443851e+03       2.163560248697e-06       2.163560248697e-06      -1.475362511951e+00      -6.830526934986e-02      -2.318904944212e-04                      nan      -1.475362511943e+00      -6.744591358198e-02 
       5.220518256437e+01      -2.649734163455e-06      -8.710898180569e+02      -1.239424040181e+03      -1.230219341693e+03       0.000000000000e+00      -2.645400777739e-06      -1.137259177681e+03       2.051258018360e-06       2.051258018360e-06      -1.464746071865e+00      -6.829180698244e-02      -2.468466614938e-04                      nan      -1.464746071858e+00      -6.704950015603e-02 
       5.342119747886e+01      -2.510093057507e-06      -8.639333888566e+02      -1.230247183901e+03      -1.220425500116e+03       0.000000000000e+00      -2.505989130037e-06      -1.128170029632e+03       1.943280083956e-06       1.943280083956e-06      -1.453083221081e+00      -6.824498561705e-02      -2.626784353172e-04                      nan      -1.453083221075e+00      -6.660847059739e-02 
       5.466553701937e+01      -2.375831573391e-06      -8.561166282645e+02      -1.220184117259e+03      -1.209708166439e+03       0.000000000000e+00      -2.371948234905e-06      -1.118226146403e+03       1.839460575435e-06       1.839460575435e-06      -1.440321349137e+00      -6.816178788195e-02      -2.794177885629e-04                      nan      -1.440321349131e+00      -6.612036024269e-02 
       5.593886095118e+01      -2.246747470040e-06      -8.476085485446e+02      -1.209192511880e+03      -1.198023112684e+03       0.000000000000e+00      -2.243076183036e-06      -1.107386694563e+03       1.739643034586e-06       1.739643034586e-06      -1.426407874636e+00      -6.803904854418e-02      -2.971085263208e-04                      nan      -1.426407874630e+00      -6.558269168157e-02 
       5.724184440751e+01      -2.122635659587e-06      -8.383727744158e+02      -1.197222667515e+03      -1.185318320955e+03       0.000000000000e+00      -2.119168222769e-06      -1.095603659880e+03       1.643668816288e-06       1.643668816288e-06      -1.411280970210e+00      -6.787298454854e-02      -3.158042222998e-04                      nan      -1.411280970204e+00      -6.499254385399e-02 
       5.857517824743e+01      -2.003293239365e-06      -8.283686122404e+02      -1.184217856805e+03      -1.171535572369e+03       0.000000000000e+00      -2.000021784075e-06      -1.082823307257e+03       1.551380886934e-06       1.551380886934e-06      -1.394871402533e+00      -6.765922295760e-02      -3.355347776297e-04                      nan      -1.394871402528e+00      -6.434660000976e-02 
       5.993956942219e+01      -1.888556935901e-06      -8.175668847564e+02      -1.170138093739e+03      -1.156632681510e+03       0.000000000000e+00      -1.885473861126e-06      -1.069006749597e+03       1.462652940997e-06       1.462652940997e-06      -1.377129074068e+00      -6.739409214697e-02      -3.563491497114e-04                      nan      -1.377129074063e+00      -6.364240190679e-02 
       6.133574135006e+01      -1.778274776327e-06      -8.059401068885e+02      -1.154945415943e+03      -1.140569863234e+03       0.000000000000e+00      -1.775372730306e-06      -1.054117317523e+03       1.377367367877e-06       1.377367367877e-06      -1.358006711590e+00      -6.707382558533e-02      -3.782855436156e-04                      nan      -1.358006711586e+00      -6.287757575214e-02 
       6.276443429986e+01      -1.672270375167e-06      -7.934464371142e+02      -1.138581503592e+03      -1.123286748068e+03       0.000000000000e+00      -1.669542295040e-06      -1.038099347679e+03       1.295387671841e-06       1.295387671841e-06      -1.337432572800e+00      -6.669318606778e-02      -4.013876113252e-04                      nan      -1.337432572795e+00      -6.204858323074e-02 
       6.422640578351e+01      -1.570382221277e-06      -7.800459830970e+02      -1.120990577424e+03      -1.104725465525e+03       0.000000000000e+00      -1.567821308638e-06      -1.020899515544e+03       1.216588870466e-06       1.216588870466e-06      -1.315337914737e+00      -6.624676046201e-02      -4.256991284912e-04                      nan      -1.315337914733e+00      -6.115197311122e-02 
       6.572243095764e+01      -1.472482019375e-06      -7.657111814165e+02      -1.102134333465e+03      -1.084845511938e+03       0.000000000000e+00      -1.470081686075e-06      -1.002480556191e+03       1.140871679050e-06       1.140871679050e-06      -1.291674656391e+00      -6.572984684708e-02      -4.512658443305e-04                      nan      -1.291674656387e+00      -6.018519891371e-02 
       6.725330303461e+01      -1.378397154988e-06      -7.503881030904e+02      -1.081936552168e+03      -1.063568722065e+03       0.000000000000e+00      -1.376151095222e-06      -9.827704371280e+02       1.068102484685e-06       1.068102484685e-06      -1.266349910423e+00      -6.513510173420e-02      -4.781262614736e-04                      nan      -1.266349910419e+00      -5.914357604464e-02 
       6.881983370305e+01      -1.288039733403e-06      -7.340639053273e+02      -1.060378824636e+03      -1.040874831565e+03       0.000000000000e+00      -1.285941785590e-06      -9.617506655692e+02       9.982132653572e-07       9.982132653572e-07      -1.239339730019e+00      -6.445827155620e-02      -5.063160389497e-04                      nan      -1.239339730015e+00      -5.802554442447e-02 
       7.042285355826e+01      -1.201258964409e-06      -7.166890933487e+02      -1.037390963182e+03      -1.016691438148e+03       0.000000000000e+00      -1.199303213531e-06      -9.393545929250e+02       9.310873035768e-07       9.310873035768e-07      -1.210558121013e+00      -6.369152621799e-02      -5.358785297847e-04                      nan      -1.210558121010e+00      -5.682661026268e-02 
       7.206321254258e+01      -1.117964259854e-06      -6.982456035278e+02      -1.012946495534e+03      -9.909903767674e+02       0.000000000000e+00      -1.116144939426e-06      -9.155564823095e+02       8.666544738636e-07       8.666544738636e-07      -1.179971749706e+00      -6.282927333970e-02      -5.668437492100e-04                      nan      -1.179971749703e+00      -5.554463810041e-02 
