# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       8.085625434906e+01      -7.342703376236e-07      -5.766986125681e+02      -8.507001419507e+02      -8.205976017018e+02       0.000000000000e+00      -7.330781260681e-07      -7.578963010412e+02       5.698632215186e-07       5.698632215186e-07      -9.773072118333e-01      -5.568550330039e-02      -8.573571043017e-04                      nan      -9.773072118314e-01      -4.689282159655e-02 
       8.273963845747e+01      -6.611146277566e-07      -5.435114843002e+02      -8.061446585105e+02      -7.739715854358e+02       0.000000000000e+00      -6.600417041335e-07      -7.147660295024e+02       5.132450212062e-07       5.132450212062e-07      -9.218245202951e-01      -5.332781261348e-02      -9.059277590812e-04                      nan      -9.218245202933e-01      -4.443583378170e-02 
       8.466689221737e+01      -5.914432417212e-07      -5.091083521042e+02      -7.596983557399e+02      -7.253386606581e+02       0.000000000000e+00      -5.904838460139e-07      -6.698132183786e+02       4.593191529500e-07       4.593191529500e-07      -8.639937975925e-01      -5.079422833300e-02      -9.564708861958e-04                      nan      -8.639937975909e-01      -4.186276949421e-02 
       8.663903748422e+01      -5.236569910274e-07      -4.718404367675e+02      -7.094779081106e+02      -6.728194595981e+02       0.000000000000e+00      -5.228079283202e-07      -6.212497612353e+02       4.068432137423e-07       4.068432137423e-07      -8.015075173993e-01      -4.791056226078e-02      -1.008528174680e-03                      nan      -8.015075173979e-01      -3.905741839005e-02 
       8.865711991556e+01      -4.592368830456e-07      -4.333044197868e+02      -6.572760475982e+02      -6.181997232958e+02       0.000000000000e+00      -4.584925865935e-07      -5.707794780682e+02       3.569679222448e-07       3.569679222448e-07      -7.365631783274e-01      -4.481931073380e-02      -1.062381629369e-03                      nan      -7.365631783262e-01      -3.612662942564e-02 
       9.072220952538e+01      -3.966923201982e-07      -3.918437122116e+02      -6.011814906575e+02      -5.595682322503e+02       0.000000000000e+00      -3.960496095884e-07      -5.165871702565e+02       3.085350143423e-07       3.085350143423e-07      -6.668178882823e-01      -4.133585665191e-02      -1.117639436334e-03                      nan      -6.668178882812e-01      -3.295124395429e-02 
       9.283540125155e+01      -3.373928748423e-07      -3.490664706829e+02      -5.430242243974e+02      -4.987544137649e+02       0.000000000000e+00      -3.368463810650e-07      -4.604139379680e+02       2.626088173262e-07       2.626088173262e-07      -5.945172083287e-01      -3.760775475748e-02      -1.174406691701e-03                      nan      -5.945172083278e-01      -2.964060763028e-02 
       9.499781553628e+01      -2.803199623803e-07      -3.037851117612e+02      -4.814217795165e+02      -4.343742724177e+02       0.000000000000e+00      -2.798659449791e-07      -4.009472371614e+02       2.183977031203e-07       2.183977031203e-07      -5.179664023171e-01      -3.349084902958e-02      -1.232368876222e-03                      nan      -5.179664023163e-01      -2.610682447097e-02 
       9.721059892026e+01      -2.254990951869e-07      -2.560005812512e+02      -4.163700408799e+02      -3.664278283092e+02       0.000000000000e+00      -2.251337715412e-07      -3.381872350721e+02       1.759211488290e-07       1.759211488290e-07      -4.371640283731e-01      -2.896012628532e-02      -1.291237900598e-03                      nan      -4.371640283725e-01      -2.234565452014e-02 
       9.947492465051e+01      -1.733912715370e-07      -2.063685872489e+02      -3.486058180399e+02      -2.956498138412e+02       0.000000000000e+00      -1.731101269816e-07      -2.728347608061e+02       1.355378345210e-07       1.355378345210e-07      -3.530134218579e-01      -2.406406135827e-02      -1.350989816487e-03                      nan      -3.530134218574e-01      -1.839931168605e-02 
       1.017919933025e+02      -1.240336520841e-07      -1.550112875530e+02      -2.782849778228e+02      -2.222061304162e+02       0.000000000000e+00      -1.238321148616e-07      -2.050439275063e+02       9.727645901022e-08       9.727645901022e-08      -2.657116404581e-01      -1.879256739007e-02      -1.411189846691e-03                      nan      -2.657116404578e-01      -1.427339402353e-02 
       1.041630334168e+02      -7.691650605152e-08      -1.012895613962e+02      -2.046211956016e+02      -1.453009555121e+02       0.000000000000e+00      -7.679081816249e-08      -1.340669816181e+02       6.074110288289e-08       6.074110288289e-08      -1.742923647501e-01      -1.304493488286e-02      -1.471771227147e-03                      nan      -1.742923647498e-01      -9.914948737776e-03 
       1.065893021501e+02      -3.209514423628e-08      -4.527800076450e+01      -1.277391350341e+02      -6.507673123260e+01       0.000000000000e+00      -3.204145773737e-08      -6.003141010417e+01       2.597403289469e-08       2.597403289469e-08      -7.891714647738e-02      -6.795696093353e-03      -1.532043063690e-03                      nan      -7.891714647730e-02      -5.325578295005e-03 
       1.090720859423e+02       9.796290896862e-09       1.188122312619e+01      -4.896088665728e+01       1.714137447493e+01       0.000000000000e+00       9.782821825854e-09       1.580522488734e+01      -6.530726870959e-09      -6.530726870959e-09       1.879189946823e-02      -1.549502794014e-04      -1.591902253950e-03                      nan       1.879189946821e-02      -5.846811810977e-04 
       1.116127011982e+02       4.927530333535e-08       7.089098806773e+01       3.252753826667e+01       1.021607547895e+02       0.000000000000e+00       4.919870307385e-08       9.421023978073e+01      -3.717568251286e-08      -3.717568251286e-08       1.198276406680e-01       6.996333112264e-03      -1.650946066699e-03                      nan       1.198276406679e-01       4.364877019416e-03 
       1.142124949856e+02       8.731484279168e-08       1.334621039875e+02       1.187041302545e+02       1.919438297268e+02       0.000000000000e+00       8.717760498026e-08       1.770490318634e+02      -6.671974805763e-08      -6.671974805763e-08       2.266041091612e-01       1.492736235621e-02      -1.707952822184e-03                      nan       2.266041091609e-01       9.659013847557e-03 
       1.168728457497e+02       1.208489999092e-07       1.937128315266e+02       2.026737060840e+02       2.795914532930e+02       0.000000000000e+00       1.206584277181e-07       2.577847487267e+02      -9.277224389657e-08      -9.277224389657e-08       3.306767455748e-01       2.288363399827e-02      -1.764126578498e-03                      nan       3.306767455745e-01       1.485433024088e-02 
       1.195951640436e+02       1.524689858117e-07       2.562322232592e+02       2.897648136889e+02       3.704096295201e+02       0.000000000000e+00       1.522283063282e-07       3.414552159284e+02      -1.173531070734e-07      -1.173531070734e-07       4.385587595791e-01       3.151749450332e-02      -1.817493996968e-03                      nan       4.385587595787e-01       2.030478257596e-02 
       1.223808932764e+02       1.817193171243e-07       3.199727934228e+02       3.787289190390e+02       4.631387362031e+02       0.000000000000e+00       1.814324683169e-07       4.268711674074e+02      -1.401062996866e-07      -1.401062996866e-07       5.487155034641e-01       4.072871485998e-02      -1.867725876839e-03                      nan       5.487155034636e-01       2.593606151416e-02 
       1.252315104788e+02       2.083215839352e-07       3.841088265408e+02       4.685498758064e+02       5.567429824630e+02       0.000000000000e+00       2.079929275003e-07       5.130603527276e+02      -1.608160152294e-07      -1.608160152294e-07       6.598970963974e-01       5.044228715236e-02      -1.914556823292e-03                      nan       6.598970963969e-01       3.168869099400e-02 
       1.281485270857e+02       2.322919568089e-07       4.483447650227e+02       5.588260964308e+02       6.508002159377e+02       0.000000000000e+00       2.319258235037e-07       5.996330549647e+02      -1.794925414574e-07      -1.794925414574e-07       7.716000432761e-01       6.065078622117e-02      -1.957134832125e-03                      nan       7.716000432755e-01       3.754291275968e-02 
       1.311334897379e+02       2.536117993166e-07       5.122744455779e+02       6.490121462892e+02       7.447415633097e+02       0.000000000000e+00       2.532125367186e-07       6.860628513539e+02      -1.961212918777e-07      -1.961212918777e-07       8.831486194098e-01       7.133188963901e-02      -1.994887578277e-03                      nan       8.831486194092e-01       4.346979789768e-02 
       1.341879811021e+02       2.726892607356e-07       5.765099166835e+02       7.397795883758e+02       8.392139865614e+02       0.000000000000e+00       2.722605735723e-07       7.729723831365e+02      -2.110205832330e-07      -2.110205832330e-07       9.953527680154e-01       8.262797535710e-02      -2.026816132683e-03                      nan       9.953527680147e-01       4.952364917946e-02 
       1.373136207101e+02       2.882687332910e-07       6.374052839735e+02       8.266782508159e+02       9.297403996574e+02       0.000000000000e+00       2.878162500637e-07       8.561469496954e+02      -2.232076910995e-07      -2.232076910995e-07       1.102762894523e+00       9.397037342258e-02      -2.053434961384e-03                      nan       1.102762894523e+00       5.540561347381e-02 
       1.405120658174e+02       3.015983929266e-07       6.975862444349e+02       9.127714717286e+02       1.019353833770e+03       0.000000000000e+00       3.011257989742e-07       9.384666829169e+02      -2.336574864202e-07      -2.336574864202e-07       1.209110000188e+00       1.058254710863e-01      -2.072981979823e-03                      nan       1.209110000187e+00       6.133360826884e-02 
       1.437850122818e+02       3.132248412661e-07       7.582153692401e+02       9.993584240116e+02       1.109310731679e+03       0.000000000000e+00       3.127349762410e-07       1.021136633463e+03      -2.427977725876e-07      -2.427977725876e-07       1.315961506464e+00       1.184607355294e-01      -2.083823150055e-03                      nan       1.315961506463e+00       6.741120638804e-02 
       1.471341954630e+02       3.212015369719e-07       8.130790642223e+02       1.078878465533e+03       1.192043215253e+03       0.000000000000e+00       3.207001955027e-07       1.097024353744e+03      -2.491019402739e-07      -2.491019402739e-07       1.414083753578e+00       1.307695597996e-01      -2.088382604506e-03                      nan       1.414083753577e+00       7.310817959712e-02 
       1.505613911421e+02       3.271519791719e-07       8.662429024948e+02       1.156077781747e+03       1.272235559008e+03       0.000000000000e+00       3.266424576818e-07       1.170579636094e+03      -2.538410210655e-07      -2.538410210655e-07       1.509246132526e+00       1.435254881415e-01      -2.083539876594e-03                      nan       1.509246132525e+00       7.877009410071e-02 
       1.540684164638e+02       3.296027977026e-07       9.122732470020e+02       1.224246881241e+03       1.343167248113e+03       0.000000000000e+00       3.290906009422e-07       1.235482082731e+03      -2.558569938398e-07      -2.558569938398e-07       1.593260884214e+00       1.556670693398e-01      -2.071751665713e-03                      nan       1.593260884213e+00       8.391386024457e-02 
       1.576571308992e+02       3.289187076671e-07       9.512592872683e+02       1.283232275386e+03       1.404619967464e+03       0.000000000000e+00       3.284087537622e-07       1.291568774963e+03      -2.554338082451e-07      -2.554338082451e-07       1.665919984548e+00       1.671662095241e-01      -2.051947672362e-03                      nan       1.665919984548e+00       8.852793670975e-02 
       1.613294372322e+02       3.287666204947e-07       9.950277797010e+02       1.347593456449e+03       1.471122313410e+03       0.000000000000e+00       3.282582765499e-07       1.352516117649e+03      -2.554484610111e-07      -2.554484610111e-07       1.744958447598e+00       1.805252509025e-01      -2.017587166703e-03                      nan       1.744958447597e+00       9.369180949709e-02 
