# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.031608967339e-01      -2.185088084720e-02      -2.431687916661e+02      -3.415317973222e+02      -3.415317875032e+02       0.000000000000e+00      -2.181492364090e-02      -3.159384643789e+02       1.689839530740e-02       1.689839530740e-02      -4.067199406646e-01      -1.596497650828e-02      -5.798405857036e-10                      nan      -4.067198825773e-01      -1.808893642813e-02 
       3.062618965982e-01      -2.156716521275e-02      -2.459784835042e+02      -3.437197399322e+02      -3.437197299507e+02       0.000000000000e+00      -2.153165732364e-02      -3.181622047216e+02       1.667446654237e-02       1.667446654237e-02      -4.095299714764e-01      -1.572337629933e-02      -5.917900187373e-10                      nan      -4.095299140753e-01      -1.815829616799e-02 
       3.093628971433e-01      -2.128322685316e-02      -2.485221224234e+02      -3.458504052212e+02      -3.458503950740e+02       0.000000000000e+00      -2.124817338843e-02      -3.202970127120e+02       1.645150761885e-02       1.645150761885e-02      -4.122369657675e-01      -1.555761249374e-02      -6.039340464478e-10                      nan      -4.122369090713e-01      -1.823569822331e-02 
       3.124638983487e-01      -2.099641792413e-02      -2.506986197449e+02      -3.478961978184e+02      -3.478961875026e+02       0.000000000000e+00      -2.096182904830e-02      -3.223043650854e+02       1.622765381627e-02       1.622765381627e-02      -4.147943433254e-01      -1.548604723294e-02      -6.162702209914e-10                      nan      -4.147942873626e-01      -1.832226197378e-02 
       3.155649001950e-01      -2.070537204319e-02      -2.524481721025e+02      -3.498390307685e+02      -3.498390202810e+02       0.000000000000e+00      -2.067126028430e-02      -3.241600422051e+02       1.600189124339e-02       1.600189124339e-02      -4.171723948537e-01      -1.551692371430e-02      -6.287965941657e-10                      nan      -4.171723396569e-01      -1.841815321079e-02 
       3.186659026633e-01      -2.040995987619e-02      -2.537532163569e+02      -3.516718143952e+02      -3.516718037329e+02       0.000000000000e+00      -2.037633758165e-02      -3.258554885732e+02       1.577404383752e-02       1.577404383752e-02      -4.193601360726e-01      -1.564899837412e-02      -6.415127599926e-10                      nan      -4.193600816732e-01      -1.852275501017e-02 
       3.217669057355e-01      -2.011127318960e-02      -2.546431892298e+02      -3.533991892758e+02      -3.533991784355e+02       0.000000000000e+00      -2.007815001944e-02      -3.273991671077e+02       1.554475919233e-02       1.554475919233e-02      -4.213668815149e-01      -1.587064034592e-02      -6.544198129227e-10                      nan      -4.213668279383e-01      -1.863458563585e-02 
       3.248679093943e-01      -1.981110077120e-02      -2.551788765036e+02      -3.550333952783e+02      -3.550333842569e+02       0.000000000000e+00      -1.977848230407e-02      -3.288107096284e+02       1.531515817988e-02       1.531515817988e-02      -4.232152826038e-01      -1.616377930331e-02      -6.675199149387e-10                      nan      -4.232152298661e-01      -1.875165604075e-02 
       3.279689136230e-01      -1.951175960872e-02      -2.554501314755e+02      -3.565926443280e+02      -3.565926331222e+02       0.000000000000e+00      -1.947964628501e-02      -3.301192323658e+02       1.508671227288e-02       1.508671227288e-02      -4.249391767819e-01      -1.650431283377e-02      -6.808160069569e-10                      nan      -4.249391248881e-01      -1.887145193291e-02 
       3.310699184054e-01      -1.921568077851e-02      -2.555619380936e+02      -3.580971468139e+02      -3.580971354205e+02       0.000000000000e+00      -1.918406769848e-02      -3.313578876439e+02       1.486096454446e-02       1.486096454446e-02      -4.265770561826e-01      -1.686528643460e-02      -6.943112313162e-10                      nan      -4.265770051260e-01      -1.899118639925e-02 
       3.341709237261e-01      -1.892520918136e-02      -2.556242370493e+02      -3.595679842450e+02      -3.595679726609e+02       0.000000000000e+00      -1.889408635600e-02      -3.325613256139e+02       1.463940878703e-02       1.463940878703e-02      -4.281692433366e-01      -1.721968423970e-02      -7.080088600195e-10                      nan      -4.281691930995e-01      -1.910813288026e-02 
       3.372719295702e-01      -1.864248669546e-02      -2.557437802200e+02      -3.610268467889e+02      -3.610268350106e+02       0.000000000000e+00      -1.861183957164e-02      -3.337641814659e+02       1.442342604045e-02       1.442342604045e-02      -4.297563389099e-01      -1.754275303831e-02      -7.219121241944e-10                      nan      -4.297562894647e-01      -1.921993306582e-02 
       3.403729359232e-01      -1.836931656765e-02      -2.560154015281e+02      -3.624951592563e+02      -3.624951472807e+02       0.000000000000e+00      -1.833912684135e-02      -3.349989732728e+02       1.421420314305e-02       1.421420314305e-02      -4.313769036399e-01      -1.781416744270e-02      -7.360252674867e-10                      nan      -4.313768549514e-01      -1.932485037551e-02 
       3.434739427715e-01      -1.810704396432e-02      -2.565147598444e+02      -3.639927237167e+02      -3.639927115403e+02       0.000000000000e+00      -1.807729063509e-02      -3.362938425046e+02       1.401265378690e-02       1.401265378690e-02      -4.330648295416e-01      -1.801968211942e-02      -7.503529724948e-10                      nan      -4.330647815692e-01      -1.942193047962e-02 
       3.465749501015e-01      -1.785645303989e-02      -2.572923857472e+02      -3.655358684541e+02      -3.655358560735e+02       0.000000000000e+00      -1.782711365044e-02      -3.376701020267e+02       1.381934059868e-02       1.381934059868e-02      -4.348463113697e-01      -1.815198066308e-02      -7.648993330559e-10                      nan      -4.348462640697e-01      -1.951101955671e-02 
       3.496759579004e-01      -1.761766045744e-02      -2.583692488725e+02      -3.671347139819e+02      -3.671347013937e+02       0.000000000000e+00      -1.758871250432e-02      -3.391393102830e+02       1.363438707138e-02       1.363438707138e-02      -4.367361010245e-01      -1.821092545816e-02      -7.796684275543e-10                      nan      -4.367360543539e-01      -1.959266043306e-02 
       3.527769661558e-01      -1.739008995899e-02      -2.597362361677e+02      -3.687910140457e+02      -3.687910012466e+02       0.000000000000e+00      -1.736151229898e-02      -3.407014361291e+02       1.345744263795e-02       1.345744263795e-02      -4.387350120017e-01      -1.820278165458e-02      -7.946625771533e-10                      nan      -4.387349659201e-01      -1.966787442669e-02 
       3.558779748558e-01      -1.717242198009e-02      -2.613495869815e+02      -3.704964972730e+02      -3.704964842593e+02       0.000000000000e+00      -1.714419631915e-02      -3.423427847316e+02       1.328764310821e-02       1.328764310821e-02      -4.408273251493e-01      -1.814068649968e-02      -8.098822285978e-10                      nan      -4.408272796228e-01      -1.973813623786e-02 
       3.589789839887e-01      -1.696313368294e-02      -2.631537909922e+02      -3.722386831342e+02      -3.722386699025e+02       0.000000000000e+00      -1.693524495115e-02      -3.440443708161e+02       1.312397477433e-02       1.312397477433e-02      -4.429907965397e-01      -1.803966365155e-02      -8.253288613618e-10                      nan      -4.429907515409e-01      -1.980496899452e-02 
       3.620799935433e-01      -1.676028207647e-02      -2.650679862833e+02      -3.739985375391e+02      -3.739985240859e+02       0.000000000000e+00      -1.673271924796e-02      -3.457778458028e+02       1.296513571582e-02       1.296513571582e-02      -4.451919025296e-01      -1.791932789328e-02      -8.409951321592e-10                      nan      -4.451918580397e-01      -1.987018974437e-02 
       3.651810035090e-01      -1.656216721290e-02      -2.670152012708e+02      -3.757590913115e+02      -3.757590776333e+02       0.000000000000e+00      -1.653492279307e-02      -3.475171574776e+02       1.280999142204e-02       1.280999142204e-02      -4.473999553467e-01      -1.779815213673e-02      -8.568840063294e-10                      nan      -4.473999113540e-01      -1.993554360024e-02 
       3.682820138752e-01      -1.636724269268e-02      -2.689185083616e+02      -3.775046159424e+02      -3.775046020355e+02       0.000000000000e+00      -1.634031237497e-02      -3.492372673851e+02       1.265751611569e-02       1.265751611569e-02      -4.495856057392e-01      -1.769409172404e-02      -8.729924005000e-10                      nan      -4.495855622389e-01      -2.000274510119e-02 
       3.713830246319e-01      -1.617431949055e-02      -2.707127639545e+02      -3.792230544314e+02      -3.792230402923e+02       0.000000000000e+00      -1.614770140272e-02      -3.509179967197e+02       1.250692236257e-02       1.250692236257e-02      -4.517253027410e-01      -1.762196401177e-02      -8.893204058532e-10                      nan      -4.517252597331e-01      -2.007323474858e-02 
       3.744840357693e-01      -1.598250580921e-02      -2.723460975348e+02      -3.809046507653e+02      -3.809046363902e+02       0.000000000000e+00      -1.595619984702e-02      -3.525431518387e+02       1.235761217005e-02       1.235761217005e-02      -4.538000756792e-01      -1.759272232347e-02      -9.058676825336e-10                      nan      -4.538000331673e-01      -2.014801764099e-02 
       3.775850472781e-01      -1.579123935828e-02      -2.737843974554e+02      -3.825421092243e+02      -3.825420946097e+02       0.000000000000e+00      -1.576524645930e-02      -3.541013693417e+02       1.220919169245e-02       1.220919169245e-02      -4.557963842042e-01      -1.761243321236e-02      -9.226341012672e-10                      nan      -4.557963421941e-01      -2.022753436701e-02 
       3.806860591491e-01      -1.560023040668e-02      -2.750110787702e+02      -3.841296868872e+02      -3.841296720292e+02       0.000000000000e+00      -1.557455193101e-02      -3.555853426382e+02       1.206142922818e-02       1.206142922818e-02      -4.577050873349e-01      -1.768210694096e-02      -9.396193256369e-10                      nan      -4.577050458327e-01      -2.031159475701e-02 
       3.837870713735e-01      -1.540945621494e-02      -2.760263821769e+02      -3.856640316350e+02      -3.856640165301e+02       0.000000000000e+00      -1.538409337378e-02      -3.569923900727e+02       1.191426164657e-02       1.191426164657e-02      -4.595223007853e-01      -1.779854634228e-02      -9.568231597315e-10                      nan      -4.595222597966e-01      -2.039954485337e-02 
       3.868880839427e-01      -1.521925625518e-02      -2.768519513836e+02      -3.871465120551e+02      -3.871464966993e+02       0.000000000000e+00      -1.519420936621e-02      -3.583270759430e+02       1.176786730545e-02       1.176786730545e-02      -4.612527013203e-01      -1.795378530568e-02      -9.742462244771e-10                      nan      -4.612526608485e-01      -2.049030462800e-02 
       3.899890968486e-01      -1.503018535169e-02      -2.775219883534e+02      -3.885823196875e+02      -3.885823040772e+02       0.000000000000e+00      -1.500545342579e-02      -3.595990706327e+02       1.162257784359e-02       1.162257784359e-02      -4.629071931649e-01      -1.813765214012e-02      -9.918899585497e-10                      nan      -4.629071532104e-01      -2.058268380239e-02 
       3.930901100830e-01      -1.484305210587e-02      -2.780852633685e+02      -3.899817025498e+02      -3.899816866810e+02       0.000000000000e+00      -1.481863236810e-02      -3.608244723034e+02       1.147890796129e-02       1.147890796129e-02      -4.645045887201e-01      -1.833763452190e-02      -1.009757113564e-09                      nan      -4.645045492794e-01      -2.067542482631e-02 
       3.961911236384e-01      -1.465873089013e-02      -2.785959979269e+02      -3.913572587236e+02      -3.913572425926e+02       0.000000000000e+00      -1.463461868381e-02      -3.620221559364e+02       1.133742640551e-02       1.133742640551e-02      -4.660672058491e-01      -1.854086438739e-02      -1.027851157507e-09                      nan      -4.660671669147e-01      -2.076734808504e-02 
