# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.845549130966e-01      -2.378350768622e-02      -2.286484876467e+02      -3.289470673360e+02      -3.289470375110e+02       0.000000000000e+00      -2.374447991853e-02      -3.034096243448e+02       1.841987661681e-02       1.841987661681e-02      -3.908616252206e-01      -1.720034870956e-02      -4.665550614761e-09                      nan      -3.908615624168e-01      -1.767726612485e-02 
       2.876559083981e-01      -2.341160256132e-02      -2.301082342923e+02      -3.308504591581e+02      -3.308504282139e+02       0.000000000000e+00      -2.337317855349e-02      -3.051870488134e+02       1.813046777629e-02       1.813046777629e-02      -3.931372699742e-01      -1.719473712878e-02      -4.806875116002e-09                      nan      -3.931372081281e-01      -1.776347141892e-02 
       2.907569045219e-01      -2.306522169391e-02      -2.321029544798e+02      -3.328580991068e+02      -3.328580670073e+02       0.000000000000e+00      -2.302735252880e-02      -3.071344331052e+02       1.785903164595e-02       1.785903164595e-02      -3.956123939882e-01      -1.706696573495e-02      -4.951609992566e-09                      nan      -3.956123330052e-01      -1.783800414789e-02 
       2.938579014420e-01      -2.274041013101e-02      -2.345387182999e+02      -3.349526246429e+02      -3.349525913532e+02       0.000000000000e+00      -2.270305554483e-02      -3.092226996566e+02       1.760297438554e-02       1.760297438554e-02      -3.982533461957e-01      -1.684439989684e-02      -5.099625914974e-09                      nan      -3.982532859997e-01      -1.790390144191e-02 
       2.969588991332e-01      -2.243293516168e-02      -2.372954645324e+02      -3.371152519042e+02      -3.371152173883e+02       0.000000000000e+00      -2.239606402830e-02      -3.114174477135e+02       1.735959746363e-02       1.735959746363e-02      -4.010212326118e-01      -1.656104317157e-02      -5.250959224106e-09                      nan      -4.010211731466e-01      -1.796504890705e-02 
       3.000598975715e-01      -2.213798187608e-02      -2.402235732229e+02      -3.393185562418e+02      -3.393185204631e+02       0.000000000000e+00      -2.210157329121e-02      -3.136725481941e+02       1.712576425466e-02       1.712576425466e-02      -4.038627071999e-01      -1.625544089336e-02      -5.405559434348e-09                      nan      -4.038626484308e-01      -1.802549686664e-02 
       3.031608967339e-01      -2.185084405077e-02      -2.431679738743e+02      -3.415312223883e+02      -3.415311853093e+02       0.000000000000e+00      -2.181488692286e-02      -3.159378452323e+02       1.689836219164e-02       1.689836219164e-02      -4.067190900139e-01      -1.596497786687e-02      -5.563340371590e-09                      nan      -4.067190319267e-01      -1.808890809266e-02 
       3.062618965982e-01      -2.156715694610e-02      -2.459784775130e+02      -3.437194611471e+02      -3.437194227302e+02       0.000000000000e+00      -2.153164908018e-02      -3.181619544724e+02       1.667445342711e-02       1.667445342711e-02      -4.095295705470e-01      -1.572323257094e-02      -5.724175053056e-09                      nan      -4.095295131460e-01      -1.815826223315e-02 
       3.093628971433e-01      -2.128319480727e-02      -2.485213179869e+02      -3.458499029751e+02      -3.458498631830e+02       0.000000000000e+00      -2.124814141374e-02      -3.202964527437e+02       1.645147885719e-02       1.645147885719e-02      -4.122361971995e-01      -1.555764953856e-02      -5.887881264937e-09                      nan      -4.122361405034e-01      -1.823567891101e-02 
       3.124638983487e-01      -2.099640206637e-02      -2.506978543113e+02      -3.478959961197e+02      -3.478959549158e+02       0.000000000000e+00      -2.096181323934e-02      -3.223040542107e+02       1.622763816416e-02       1.622763816416e-02      -4.147939016404e-01      -1.548616903858e-02      -6.054303975255e-09                      nan      -4.147938456776e-01      -1.832226869004e-02 
       3.155649001950e-01      -2.070535685268e-02      -2.524476627474e+02      -3.498387749843e+02      -3.498387323274e+02       0.000000000000e+00      -2.067124513659e-02      -3.241597272666e+02       1.600187569668e-02       1.600187569668e-02      -4.171719420702e-01      -1.551697482084e-02      -6.223466476651e-09                      nan      -4.171718868735e-01      -1.841814845333e-02 
       3.186659026633e-01      -2.040997591922e-02      -2.537540932493e+02      -3.516717730000e+02      -3.516717288531e+02       0.000000000000e+00      -2.037635359983e-02      -3.258555677412e+02       1.577404766958e-02       1.577404766958e-02      -4.193601293590e-01      -1.564869317232e-02      -6.395176401393e-09                      nan      -4.193600749596e-01      -1.852271113788e-02 
       3.217669057355e-01      -2.011126523496e-02      -2.546432760599e+02      -3.533988977204e+02      -3.533988520435e+02       0.000000000000e+00      -2.007814208487e-02      -3.273989161137e+02       1.554474727509e-02       1.554474727509e-02      -4.213664838716e-01      -1.587048832224e-02      -6.569536570448e-09                      nan      -4.213664302950e-01      -1.863455114223e-02 
       3.248679093943e-01      -1.981108417624e-02      -2.551786820717e+02      -3.550329966795e+02      -3.550329494323e+02       0.000000000000e+00      -1.977846574604e-02      -3.288103257651e+02       1.531514030043e-02       1.531514030043e-02      -4.232147219069e-01      -1.616367935627e-02      -6.746593227856e-09                      nan      -4.232146691693e-01      -1.875162367012e-02 
       3.279689136230e-01      -1.951171672340e-02      -2.554491453682e+02      -3.565918868711e+02      -3.565918380136e+02       0.000000000000e+00      -1.947960348559e-02      -3.301184298206e+02       1.508667559597e-02       1.508667559597e-02      -4.249380963376e-01      -1.650432485989e-02      -6.926407966703e-09                      nan      -4.249380444439e-01      -1.887141750292e-02 
       3.310699184054e-01      -1.921565423972e-02      -2.555618112987e+02      -3.580964721353e+02      -3.580964216262e+02       0.000000000000e+00      -1.918404120881e-02      -3.313572882044e+02       1.486093766035e-02       1.486093766035e-02      -4.265761974304e-01      -1.686506427531e-02      -7.109118613483e-09                      nan      -4.265761463738e-01      -1.899112357863e-02 
       3.341709237261e-01      -1.892517816244e-02      -2.556240083858e+02      -3.595672242166e+02      -3.595671720149e+02       0.000000000000e+00      -1.889405539422e-02      -3.325606394433e+02       1.463937858171e-02       1.463937858171e-02      -4.281682732763e-01      -1.721946871301e-02      -7.294794937407e-09                      nan      -4.281682230392e-01      -1.910806698693e-02 
       3.372719295702e-01      -1.864243865949e-02      -2.557428681009e+02      -3.610258871874e+02      -3.610258332510e+02       0.000000000000e+00      -1.861179162613e-02      -3.337632230409e+02       1.442338462275e-02       1.442338462275e-02      -4.297550443498e-01      -1.754267522173e-02      -7.483589658411e-09                      nan      -4.297549949048e-01      -1.921987665787e-02 
       3.403729359232e-01      -1.836927573808e-02      -2.560147480796e+02      -3.624942829831e+02      -3.624942272694e+02       0.000000000000e+00      -1.833908608744e-02      -3.349981224592e+02       1.421416704254e-02       1.421416704254e-02      -4.313757428475e-01      -1.781404305309e-02      -7.675640875691e-09                      nan      -4.313756941592e-01      -1.932479186774e-02 
       3.434739427715e-01      -1.810700311409e-02      -2.565141129095e+02      -3.639918377331e+02      -3.639917801970e+02       0.000000000000e+00      -1.807724985940e-02      -3.362929835351e+02       1.401261799540e-02       1.401261799540e-02      -4.330636618686e-01      -1.801955409048e-02      -7.871166356673e-09                      nan      -4.330636138962e-01      -1.942187127754e-02 
       3.465749501015e-01      -1.785641346644e-02      -2.572917962850e+02      -3.655349860228e+02      -3.655349266222e+02       0.000000000000e+00      -1.782707414822e-02      -3.376692537636e+02       1.381930588293e-02       1.381930588293e-02      -4.348451577010e-01      -1.815183863764e-02      -8.070188778487e-09                      nan      -4.348451104011e-01      -1.951095882627e-02 
       3.496759579004e-01      -1.761761476283e-02      -2.583684483189e+02      -3.671337260784e+02      -3.671336647680e+02       0.000000000000e+00      -1.758866689183e-02      -3.391383413690e+02       1.363434811814e-02       1.363434811814e-02      -4.367347984790e-01      -1.821081011783e-02      -8.272914603643e-09                      nan      -4.367347518084e-01      -1.959259837430e-02 
       3.527769661558e-01      -1.739001692412e-02      -2.597340282003e+02      -3.687897135210e+02      -3.687896502546e+02       0.000000000000e+00      -1.736143940559e-02      -3.406999875377e+02       1.345738541979e-02       1.345738541979e-02      -4.387331354954e-01      -1.820298701364e-02      -8.479433646102e-09                      nan      -4.387330894141e-01      -1.966784124111e-02 
       3.558779748558e-01      -1.717238398953e-02      -2.613490604742e+02      -3.704955865188e+02      -3.704955212503e+02       0.000000000000e+00      -1.714415839731e-02      -3.423419192841e+02       1.328760951678e-02       1.328760951678e-02      -4.408261444125e-01      -1.814053477140e-02      -8.689713369552e-09                      nan      -4.408260988861e-01      -1.973807340047e-02 
       3.589789839887e-01      -1.696306470763e-02      -2.631519041648e+02      -3.722373216093e+02      -3.722372542938e+02       0.000000000000e+00      -1.693517610594e-02      -3.440429210370e+02       1.312391947091e-02       1.312391947091e-02      -4.429888984450e-01      -1.803974799530e-02      -8.903640492439e-09                      nan      -4.429888534464e-01      -1.980491617358e-02 
       3.620799935433e-01      -1.676022352830e-02      -2.650666507053e+02      -3.739972504559e+02      -3.739971810418e+02       0.000000000000e+00      -1.673266080853e-02      -3.457765428708e+02       1.296508686166e-02       1.296508686166e-02      -4.451901665757e-01      -1.791927755952e-02      -9.121370274798e-09                      nan      -4.451901220859e-01      -1.987012200509e-02 
       3.651810035090e-01      -1.656211347479e-02      -2.670142132264e+02      -3.757578204052e+02      -3.757577488471e+02       0.000000000000e+00      -1.653486915138e-02      -3.475159215724e+02       1.280994586476e-02       1.280994586476e-02      -4.473982976822e-01      -1.779801481619e-02      -9.342565522251e-09                      nan      -4.473982536897e-01      -1.993546527465e-02 
       3.682820138752e-01      -1.636720574667e-02      -2.689181731538e+02      -3.775035900288e+02      -3.775035162785e+02       0.000000000000e+00      -1.634027549433e-02      -3.492363328605e+02       1.265748224540e-02       1.265748224540e-02      -4.495843129629e-01      -1.769384723420e-02      -9.567241382305e-09                      nan      -4.495842694627e-01      -2.000266397098e-02 
       3.713830246319e-01      -1.617427628987e-02      -2.707120149844e+02      -3.792219639921e+02      -3.792218879989e+02       0.000000000000e+00      -1.614765828079e-02      -3.509169421790e+02       1.250688477815e-02       1.250688477815e-02      -4.517238732267e-01      -1.762181878437e-02      -9.795415978656e-09                      nan      -4.517238302188e-01      -2.007316424390e-02 
       3.744840357693e-01      -1.598246435270e-02      -2.723454987107e+02      -3.809035564743e+02      -3.809034781894e+02       0.000000000000e+00      -1.595615846544e-02      -3.525421164637e+02       1.235757587732e-02       1.235757587732e-02      -4.537986686404e-01      -1.759255788610e-02      -1.002696678725e-08                      nan      -4.537986261286e-01      -2.014794513341e-02 
       3.775850472781e-01      -1.579119678539e-02      -2.737838361189e+02      -3.825409497999e+02      -3.825408691706e+02       0.000000000000e+00      -1.576520396133e-02      -3.541002853885e+02       1.220915431845e-02       1.220915431845e-02      -4.557949095424e-01      -1.761222137254e-02      -1.026197195593e-08                      nan      -4.557948675323e-01      -2.022745195511e-02 
