# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.907569045219e-01      -2.306515063822e-02      -2.321022839270e+02      -3.328572843357e+02      -3.328571668742e+02       0.000000000000e+00      -2.302728158095e-02      -3.071335956915e+02       1.785898295265e-02       1.785898295265e-02      -3.956113820485e-01      -1.706703177026e-02      -7.550208567477e-09                      nan      -3.956113210657e-01      -1.783797794431e-02 
       2.938579014420e-01      -2.274034069616e-02      -2.345381098810e+02      -3.349518465792e+02      -3.349517252712e+02       0.000000000000e+00      -2.270298620781e-02      -3.092218997885e+02       1.760292885202e-02       1.760292885202e-02      -3.982524046138e-01      -1.684445720663e-02      -7.775136607504e-09                      nan      -3.982523444181e-01      -1.790387661393e-02 
       2.969588991332e-01      -2.243283538296e-02      -2.372939379200e+02      -3.371142126876e+02      -3.371140874449e+02       0.000000000000e+00      -2.239596440486e-02      -3.114162872161e+02       1.735953277354e-02       1.735953277354e-02      -4.010198759878e-01      -1.656130575570e-02      -8.004495080141e-09                      nan      -4.010198165229e-01      -1.796504070209e-02 
       3.000598975715e-01      -2.213788077598e-02      -2.402219774886e+02      -3.393174882094e+02      -3.393173589424e+02       0.000000000000e+00      -2.210147234908e-02      -3.136713510435e+02       1.712569889339e-02       1.712569889339e-02      -4.038613102308e-01      -1.625572563052e-02      -8.238330930578e-09                      nan      -4.038612514620e-01      -1.802549068080e-02 
       3.031608967339e-01      -2.185077034937e-02      -2.431676036368e+02      -3.415302662604e+02      -3.415301328785e+02       0.000000000000e+00      -2.181481331504e-02      -3.159369321595e+02       1.689831335452e-02       1.689831335452e-02      -4.067180084537e-01      -1.596491316483e-02      -8.476652272925e-09                      nan      -4.067179503667e-01      -1.808885881252e-02 
       3.062618965982e-01      -2.156705518387e-02      -2.459772590286e+02      -3.437181823472e+02      -3.437180447589e+02       0.000000000000e+00      -2.153154746802e-02      -3.181606418828e+02       1.667438463598e-02       1.667438463598e-02      -4.095279969548e-01      -1.572332324880e-02      -8.719512588743e-09                      nan      -4.095279395540e-01      -1.815821874547e-02 
       3.093628971433e-01      -2.128311673871e-02      -2.485208903397e+02      -3.458488138987e+02      -3.458486720111e+02       0.000000000000e+00      -2.124806344755e-02      -3.202954179288e+02       1.645142570548e-02       1.645142570548e-02      -4.122349515927e-01      -1.555756227558e-02      -8.966946206546e-09                      nan      -4.122348948968e-01      -1.823561991962e-02 
       3.124638983487e-01      -2.099630017801e-02      -2.506970820895e+02      -3.478945027032e+02      -3.478943564224e+02       0.000000000000e+00      -2.096171149111e-02      -3.223026338907e+02       1.622756665258e-02       1.622756665258e-02      -4.147921622405e-01      -1.548604715796e-02      -9.219000264955e-09                      nan      -4.147921062780e-01      -1.832218539957e-02 
       3.155649001950e-01      -2.070525894260e-02      -2.524468558223e+02      -3.498373264380e+02      -3.498371756689e+02       0.000000000000e+00      -2.067114736226e-02      -3.241583353558e+02       1.600180698611e-02       1.600180698611e-02      -4.171702375577e-01      -1.551686863833e-02      -9.475705481918e-09                      nan      -4.171701823612e-01      -1.841806905044e-02 
       3.186659026633e-01      -2.040986007853e-02      -2.537524551458e+02      -3.516701827649e+02      -3.516700274114e+02       0.000000000000e+00      -2.037623793357e-02      -3.258539257124e+02       1.577396818226e-02       1.577396818226e-02      -4.193581436262e-01      -1.564880197292e-02      -9.737103688430e-09                      nan      -4.193580892271e-01      -1.852265502336e-02 
       3.217669057355e-01      -2.011116574885e-02      -2.546421349617e+02      -3.533974479605e+02      -3.533972879253e+02       0.000000000000e+00      -2.007804274379e-02      -3.273974648246e+02       1.554467836865e-02       1.554467836865e-02      -4.213647195120e-01      -1.587049938741e-02      -1.000324143552e-08                      nan      -4.213646659356e-01      -1.863448812694e-02 
       3.248679093943e-01      -1.981098573632e-02      -2.551775489158e+02      -3.550315307928e+02      -3.550313659774e+02       0.000000000000e+00      -1.977836744931e-02      -3.288088600528e+02       1.531507203139e-02       1.531507203139e-02      -4.232129387338e-01      -1.616368305546e-02      -1.027415784544e-08                      nan      -4.232128859964e-01      -1.875155884603e-02 
       3.279689136230e-01      -1.951165476190e-02      -2.554492567992e+02      -3.565908256914e+02      -3.565906559964e+02       0.000000000000e+00      -1.947954159648e-02      -3.301174884569e+02       1.508663257480e-02       1.508663257480e-02      -4.249369505218e-01      -1.650409967856e-02      -1.054990722150e-08                      nan      -4.249368986283e-01      -1.887134097407e-02 
       3.310699184054e-01      -1.921556107851e-02      -2.555604680853e+02      -3.580951306863e+02      -3.580949560110e+02       0.000000000000e+00      -1.918394818708e-02      -3.313558845933e+02       1.486087471031e-02       1.486087471031e-02      -4.265745150814e-01      -1.686518959837e-02      -1.083052850266e-08                      nan      -4.265744640250e-01      -1.899108198985e-02 
       3.341709237261e-01      -1.892509440944e-02      -2.556229505896e+02      -3.595659843640e+02      -3.595658046061e+02       0.000000000000e+00      -1.889397176348e-02      -3.325593610667e+02       1.463932230732e-02       1.463932230732e-02      -4.281667461541e-01      -1.721955588138e-02      -1.111611497836e-08                      nan      -4.281666959172e-01      -1.910802538837e-02 
       3.372719295702e-01      -1.864235819554e-02      -2.557418832814e+02      -3.610246611049e+02      -3.610244761620e+02       0.000000000000e+00      -1.861171127804e-02      -3.337619646834e+02       1.442333024353e-02       1.442333024353e-02      -4.297535360138e-01      -1.754272513735e-02      -1.140662874906e-08                      nan      -4.297534865689e-01      -1.921982997251e-02 
       3.403729359232e-01      -1.836924585746e-02      -2.560160378242e+02      -3.624935612912e+02      -3.624933710596e+02       0.000000000000e+00      -1.833905621944e-02      -3.349976334988e+02       1.421414629540e-02       1.421414629540e-02      -4.313751479470e-01      -1.781362106157e-02      -1.170211097810e-08                      nan      -4.313750992587e-01      -1.932470564103e-02 
       3.434739427715e-01      -1.810691486254e-02      -2.565127603796e+02      -3.639904592015e+02      -3.639902635757e+02       0.000000000000e+00      -1.807716174196e-02      -3.362915370488e+02       1.401255772343e-02       1.401255772343e-02      -4.330619173281e-01      -1.801968029815e-02      -1.200272269878e-08                      nan      -4.330618693560e-01      -1.942182777816e-02 
       3.465749501015e-01      -1.785631847936e-02      -2.572905504620e+02      -3.655333685593e+02      -3.655331674334e+02       0.000000000000e+00      -1.782697930417e-02      -3.376676274742e+02       1.381923932617e-02       1.381923932617e-02      -4.348431677225e-01      -1.815187996523e-02      -1.230837857998e-08                      nan      -4.348431204229e-01      -1.951089260452e-02 
       3.496759579004e-01      -1.761753409244e-02      -2.583673163343e+02      -3.671323974554e+02      -3.671321907220e+02       0.000000000000e+00      -1.758858634192e-02      -3.391369646236e+02       1.363429276904e-02       1.363429276904e-02      -4.367331336707e-01      -1.821088704242e-02      -1.261922177870e-08                      nan      -4.367330870003e-01      -1.959255031021e-02 
       3.527769661558e-01      -1.738993349728e-02      -2.597328593413e+02      -3.687883081125e+02      -3.687880956628e+02       0.000000000000e+00      -1.736135610147e-02      -3.406985395494e+02       1.345732822545e-02       1.345732822545e-02      -4.387313853610e-01      -1.820304286197e-02      -1.293527947976e-08                      nan      -4.387313392799e-01      -1.966778666879e-02 
       3.558779748558e-01      -1.717231160801e-02      -2.613484625496e+02      -3.704942632607e+02      -3.704940449856e+02       0.000000000000e+00      -1.714408611596e-02      -3.423406259602e+02       1.328755931790e-02       1.328755931790e-02      -4.408245710095e-01      -1.814046132608e-02      -1.325655420287e-08                      nan      -4.408245254832e-01      -1.973800524660e-02 
       3.589789839887e-01      -1.696298394838e-02      -2.631508331974e+02      -3.722358972530e+02      -3.722356730413e+02       0.000000000000e+00      -1.693509546415e-02      -3.440414670360e+02       1.312386400629e-02       1.312386400629e-02      -4.429871392888e-01      -1.803977846965e-02      -1.358314271699e-08                      nan      -4.429870942904e-01      -1.980485742355e-02 
       3.620799935433e-01      -1.676013526983e-02      -2.650654447951e+02      -3.739956422981e+02      -3.739954120389e+02       0.000000000000e+00      -1.673257267916e-02      -3.457749149870e+02       1.296502582321e-02       1.296502582321e-02      -4.451881892223e-01      -1.791930148123e-02      -1.391495172017e-08                      nan      -4.451881447327e-01      -1.987005396085e-02 
       3.651810035090e-01      -1.656203985441e-02      -2.670135814559e+02      -3.757564127368e+02      -3.757561763166e+02       0.000000000000e+00      -1.653479563331e-02      -3.475145447330e+02       1.280989511235e-02       1.280989511235e-02      -4.473966283744e-01      -1.779795878411e-02      -1.425217744280e-08                      nan      -4.473965843821e-01      -1.993539647588e-02 
       3.682820138752e-01      -1.636710384183e-02      -2.689163304705e+02      -3.775017089804e+02      -3.775014662851e+02       0.000000000000e+00      -1.634017374569e-02      -3.492343753559e+02       1.265741129890e-02       1.265741129890e-02      -4.495819262422e-01      -1.769396555659e-02      -1.459478455552e-08                      nan      -4.495818827422e-01      -2.000259536607e-02 
       3.713830246319e-01      -1.617416695861e-02      -2.707102737915e+02      -3.792197935689e+02      -3.792195444834e+02       0.000000000000e+00      -1.614754911535e-02      -3.509147626919e+02       1.250680709987e-02       1.250680709987e-02      -4.517211860177e-01      -1.762183573201e-02      -1.494280190325e-08                      nan      -4.517211430101e-01      -2.007306821286e-02 
       3.744840357693e-01      -1.598237131513e-02      -2.723441335554e+02      -3.809016976582e+02      -3.809014420658e+02       0.000000000000e+00      -1.595606556596e-02      -3.525402464145e+02       1.235751032681e-02       1.235751032681e-02      -4.537963735096e-01      -1.759255241669e-02      -1.529632334146e-08                      nan      -4.537963309981e-01      -2.014786066256e-02 
       3.775850472781e-01      -1.579110110939e-02      -2.737824309637e+02      -3.825389810138e+02      -3.825387187967e+02       0.000000000000e+00      -1.576510842742e-02      -3.540983162484e+02       1.220908642361e-02       1.220908642361e-02      -4.557924833137e-01      -1.761219040690e-02      -1.565533741177e-08                      nan      -4.557924413039e-01      -2.022735853690e-02 
       3.806860591491e-01      -1.560007981319e-02      -2.750085059538e+02      -3.841263120696e+02      -3.841260431099e+02       0.000000000000e+00      -1.557440157860e-02      -3.555819874093e+02       1.206131541899e-02       1.206131541899e-02      -4.577008161226e-01      -1.768196677612e-02      -1.601988647315e-08                      nan      -4.577007746207e-01      -2.031142125566e-02 
       3.837870713735e-01      -1.540931739508e-02      -2.760245074729e+02      -3.856607406610e+02      -3.856604648375e+02       0.000000000000e+00      -1.538395476974e-02      -3.569892089094e+02       1.191415547834e-02       1.191415547834e-02      -4.595182276043e-01      -1.779823179485e-02      -1.639008537706e-08                      nan      -4.595181866159e-01      -2.039935165466e-02 
