# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       6.318687324242e-01      -7.100997522239e-03      -3.430952272573e+02      -4.822127904607e+02      -4.822126701239e+02       0.000000000000e+00      -7.089316851812e-03      -4.460385604705e+02       5.491703010514e-03       5.491703010514e-03      -5.742115912605e-01      -2.277745532467e-02      -1.998992055707e-08                      nan      -5.742115723980e-01      -2.557577549914e-02 
       6.349697582983e-01      -7.046163563807e-03      -3.438046716246e+02      -4.831942613652e+02      -4.831941390822e+02       0.000000000000e+00      -7.034573064892e-03      -4.469481762681e+02       5.449284103902e-03       5.449284103902e-03      -5.753819990612e-01      -2.282083204071e-02      -2.024603820191e-08                      nan      -5.753819803442e-01      -2.562742435264e-02 
       6.380707842481e-01      -6.991938911129e-03      -3.445037517073e+02      -4.841688080275e+02      -4.841686837767e+02       0.000000000000e+00      -6.980437603267e-03      -4.478505195556e+02       5.407340584493e-03       5.407340584493e-03      -5.765432436427e-01      -2.286546444182e-02      -2.050411614512e-08                      nan      -5.765432250697e-01      -2.567892097509e-02 
       6.411718102727e-01      -6.938335888809e-03      -3.451940308595e+02      -4.851379473606e+02      -4.851378211194e+02       0.000000000000e+00      -6.926922766257e-03      -4.487470706950e+02       5.365882345305e-03       5.365882345305e-03      -5.776972555886e-01      -2.291128953285e-02      -2.076420670702e-08                      nan      -5.776972371581e-01      -2.573032929648e-02 
       6.442728363709e-01      -6.885376334799e-03      -3.458779007946e+02      -4.861038087961e+02      -4.861036805403e+02       0.000000000000e+00      -6.874050349898e-03      -4.496399392575e+02       5.324926218677e-03       5.324926218677e-03      -5.788467546739e-01      -2.295815626629e-02      -2.102642178124e-08                      nan      -5.788467363841e-01      -2.578172953391e-02 
       6.473738625416e-01      -6.833051526932e-03      -3.465563333955e+02      -4.870663265532e+02      -4.870661962605e+02       0.000000000000e+00      -6.821811641706e-03      -4.505292269534e+02       5.284464708704e-03       5.284464708704e-03      -5.799918394507e-01      -2.300575607510e-02      -2.129066365780e-08                      nan      -5.799918213000e-01      -2.583307669115e-02 
       6.504748887838e-01      -6.781360172229e-03      -3.472301706562e+02      -4.880260094322e+02      -4.880258770813e+02       0.000000000000e+00      -6.770205349069e-03      -4.514154810070e+02       5.244495643673e-03       5.244495643673e-03      -5.811331582058e-01      -2.305386824565e-02      -2.155694107739e-08                      nan      -5.811331401926e-01      -2.588436069605e-02 
       6.535759150964e-01      -6.730264768518e-03      -3.478988683922e+02      -4.889805657763e+02      -4.889804313378e+02       0.000000000000e+00      -6.719194029801e-03      -4.522967550174e+02       5.204988104089e-03       5.204988104089e-03      -5.822681070305e-01      -2.310201760126e-02      -2.182546048431e-08                      nan      -5.822680891531e-01      -2.593540679370e-02 
       6.566769414786e-01      -6.679737312800e-03      -3.485617488536e+02      -4.899284835593e+02      -4.899283470115e+02       0.000000000000e+00      -6.668749727081e-03      -4.531717139116e+02       5.165919172830e-03       5.165919172830e-03      -5.833949003912e-01      -2.314994448225e-02      -2.209594500118e-08                      nan      -5.833948826481e-01      -2.598610561079e-02 
       6.597779679293e-01      -6.629781678639e-03      -3.492204627296e+02      -4.908704097241e+02      -4.908702710444e+02       0.000000000000e+00      -6.618876304660e-03      -4.540411460540e+02       5.127290649159e-03       5.127290649159e-03      -5.845144874465e-01      -2.319731782047e-02      -2.236842879372e-08                      nan      -5.845144698362e-01      -2.603644114886e-02 
       6.628789944474e-01      -6.580405680514e-03      -3.498768844528e+02      -4.918074027069e+02      -4.918072618721e+02       0.000000000000e+00      -6.569581560045e-03      -4.549062094171e+02       5.089108284847e-03       5.089108284847e-03      -5.856283403584e-01      -2.324392574685e-02      -2.264294935814e-08                      nan      -5.856283228795e-01      -2.608643626448e-02 
       6.659800210322e-01      -6.531617473238e-03      -3.505332127942e+02      -4.927405497560e+02      -4.927404067391e+02       0.000000000000e+00      -6.520873629043e-03      -4.557681371062e+02       5.051378336029e-03       5.051378336029e-03      -5.867380408038e-01      -2.328951332795e-02      -2.291964771197e-08                      nan      -5.867380234545e-01      -2.613611119941e-02 
       6.690810476827e-01      -6.483438656695e-03      -3.511916800673e+02      -4.936721929213e+02      -4.936720476994e+02       0.000000000000e+00      -6.472774073124e-03      -4.566291857896e+02       5.014117951874e-03       5.014117951874e-03      -5.878465155624e-01      -2.333409315882e-02      -2.319844805929e-08                      nan      -5.878464983412e-01      -2.618557995608e-02 
       6.721820743978e-01      -6.435893203414e-03      -3.518546183586e+02      -4.946048998852e+02      -4.946047524326e+02       0.000000000000e+00      -6.425306824584e-03      -4.574918111400e+02       4.977345699635e-03       4.977345699635e-03      -5.889569249057e-01      -2.337772530562e-02      -2.347951354120e-08                      nan      -5.889569078107e-01      -2.623497297578e-02 
       6.752831011769e-01      -6.388892554266e-03      -3.525174268346e+02      -4.955327257114e+02      -4.955325760036e+02       0.000000000000e+00      -6.378383472730e-03      -4.583504549911e+02       4.940992958450e-03       4.940992958450e-03      -5.900621032231e-01      -2.342022332962e-02      -2.376261782685e-08                      nan      -5.900620862529e-01      -2.628398655462e-02 
       6.783841280189e-01      -6.342477379272e-03      -3.531819881866e+02      -4.964597203561e+02      -4.964595683679e+02       0.000000000000e+00      -6.332044625804e-03      -4.592087040914e+02       4.905091171228e-03       4.905091171228e-03      -5.911666642723e-01      -2.346202149884e-02      -2.404795772536e-08                      nan      -5.911666474253e-01      -2.633286590206e-02 
       6.814851549230e-01      -6.296565459187e-03      -3.538435878647e+02      -4.973803062825e+02      -4.973801519888e+02       0.000000000000e+00      -6.286208204106e-03      -4.600612802531e+02       4.869576702584e-03       4.869576702584e-03      -5.922638071575e-01      -2.350305964002e-02      -2.433535314547e-08                      nan      -5.922637904323e-01      -2.638134122817e-02 
       6.845861818884e-01      -6.251164208536e-03      -3.545024337554e+02      -4.982958924817e+02      -4.982957358567e+02       0.000000000000e+00      -6.240881612865e-03      -4.609093599692e+02       4.834455809747e-03       4.834455809747e-03      -5.933550738808e-01      -2.354363835275e-02      -2.462488202548e-08                      nan      -5.933550572762e-01      -2.642951905621e-02 
       6.876872089143e-01      -6.206267710318e-03      -3.551582970211e+02      -4.992068312456e+02      -4.992066722639e+02       0.000000000000e+00      -6.196058945286e-03      -4.617531925892e+02       4.799724792957e-03       4.799724792957e-03      -5.944408349136e-01      -2.358394757043e-02      -2.491653619168e-08                      nan      -5.944408184282e-01      -2.647744358289e-02 
       6.907882359997e-01      -6.161879693897e-03      -3.558117307574e+02      -5.001142325414e+02      -5.001140711772e+02       0.000000000000e+00      -6.151743923951e-03      -4.625937670510e+02       4.765387608676e-03       4.765387608676e-03      -5.955224264162e-01      -2.362419339833e-02      -2.521034743611e-08                      nan      -5.955224100485e-01      -2.652519851911e-02 
       6.938892631440e-01      -6.118017427161e-03      -3.564640214256e+02      -5.010203209779e+02      -5.010201572057e+02       0.000000000000e+00      -6.107953787583e-03      -4.634330937897e+02       4.731458407853e-03       4.731458407853e-03      -5.966024853082e-01      -2.366458335279e-02      -2.550637352902e-08                      nan      -5.966024690569e-01      -2.657291758065e-02 
       6.969902903463e-01      -6.074660357676e-03      -3.571141150401e+02      -5.019242432272e+02      -5.019240770191e+02       0.000000000000e+00      -6.064668018629e-03      -4.642703121857e+02       4.697921693302e-03       4.697921693302e-03      -5.976799298802e-01      -2.370521438864e-02      -2.580466875248e-08                      nan      -5.976799137441e-01      -2.662057469240e-02 
       7.000913176059e-01      -6.031801713179e-03      -3.577615174745e+02      -5.028262264453e+02      -5.028260577759e+02       0.000000000000e+00      -6.021879858519e-03      -4.651055277163e+02       4.664772109181e-03       4.664772109181e-03      -5.987548913938e-01      -2.374622808864e-02      -2.610516033658e-08                      nan      -5.987548753715e-01      -2.666819725449e-02 
       7.031923449220e-01      -5.989384041868e-03      -3.584026480716e+02      -5.037221933697e+02      -5.037220222123e+02       0.000000000000e+00      -5.979531952947e-03      -4.659348605235e+02       4.631964777458e-03       4.631964777458e-03      -5.998223500494e-01      -2.378753168887e-02      -2.640778750705e-08                      nan      -5.998223341397e-01      -2.671557849125e-02 
       7.062933722939e-01      -5.947403668316e-03      -3.590373722107e+02      -5.046124084944e+02      -5.046122348227e+02       0.000000000000e+00      -5.937620634297e-03      -4.667585037483e+02       4.599496439245e-03       4.599496439245e-03      -6.008825304346e-01      -2.382917713115e-02      -2.671255018265e-08                      nan      -6.008825146365e-01      -2.676273520718e-02 
       7.093943997207e-01      -5.905863826298e-03      -3.596663248040e+02      -5.054976826344e+02      -5.054975064207e+02       0.000000000000e+00      -5.896149130429e-03      -4.675772166373e+02       4.567369400697e-03       4.567369400697e-03      -6.019363990564e-01      -2.387114798870e-02      -2.701953684548e-08                      nan      -6.019363833686e-01      -2.680970179569e-02 
       7.124954272019e-01      -5.864751432612e-03      -3.602896394200e+02      -5.063773704068e+02      -5.063771916270e+02       0.000000000000e+00      -5.855104376735e-03      -4.683904968134e+02       4.535573594088e-03       4.535573594088e-03      -6.029833134901e-01      -2.391326797454e-02      -2.732857953823e-08                      nan      -6.029832979115e-01      -2.685642580867e-02 
       7.155964547367e-01      -5.824086843406e-03      -3.609097182145e+02      -5.072536828190e+02      -5.072535014409e+02       0.000000000000e+00      -5.814506691907e-03      -4.692005217036e+02       4.504124948023e-03       4.504124948023e-03      -6.040260900050e-01      -2.395545487149e-02      -2.763999808965e-08                      nan      -6.040260745344e-01      -2.690300203476e-02 
       7.186974823243e-01      -5.783892898777e-03      -3.615290859719e+02      -5.081291162837e+02      -5.081289322826e+02       0.000000000000e+00      -5.774378875174e-03      -4.700097199064e+02       4.473041158841e-03       4.473041158841e-03      -6.050678587334e-01      -2.399764375049e-02      -2.795363281469e-08                      nan      -6.050678433697e-01      -2.694954000650e-02 
       7.217985099642e-01      -5.744131578538e-03      -3.621462249932e+02      -5.090008597546e+02      -5.090006731025e+02       0.000000000000e+00      -5.734682967596e-03      -4.708155682216e+02       4.442292517301e-03       4.442292517301e-03      -6.061053530778e-01      -2.403956701649e-02      -2.826948455945e-08                      nan      -6.061053378197e-01      -2.699587241429e-02 
       7.248995376556e-01      -5.704838955815e-03      -3.627638856482e+02      -5.098726567515e+02      -5.098724674202e+02       0.000000000000e+00      -5.695454983745e-03      -4.716215431997e+02       4.411906374828e-03       4.411906374828e-03      -6.071430136989e-01      -2.408134009507e-02      -2.858768915581e-08                      nan      -6.071429985453e-01      -2.704218745102e-02 
